id	type	origin	dest	dtime	vot
6807	111	9023	9004	492	19.268822262911332
1323	111	9008	9017	493	10.546654270138335
762	121	9006	9015	494	17.468645279761574
1997	111	9010	9009	494	0.1077375509319044
4002	121	9015	9010	494	42.01423636007074
5141	121	9017	9016	494	17.54090234526431
3716	111	9014	9010	495	24.352181753916295
5569	121	9019	9016	495	26.915599255216925
815	121	9006	9023	496	23.60555671874172
1676	121	9009	9020	496	26.637748532144425
2808	111	9011	9010	496	28.821252217832182
1386	111	9008	9023	497	26.834464509726825
2003	111	9010	9009	497	3.300766288217654
2522	121	9010	9022	497	35.922012208369246
3999	121	9015	9010	497	10.607975027400881
645	111	9005	9014	498	5.169952515667256
2725	121	9011	9010	498	53.63156371110626
6330	121	9022	9006	498	8.466534883060376
2490	111	9010	9020	499	16.446207942493224
5831	121	9020	9011	499	12.942957400073158
455	121	9004	9013	500	10.003855407409791
2064	121	9010	9011	500	15.828501187252439
2306	111	9010	9015	500	7.164464967871027
5461	121	9019	9008	500	9.856972876451689
1246	121	9008	9014	501	41.89016352248701
2343	121	9010	9016	501	17.12580841070154
2391	121	9010	9017	501	11.592936709864222
4516	111	9016	9009	501	26.121389727039514
794	121	9006	9019	502	12.862817059203795
1267	121	9008	9016	502	23.63945247129829
2881	121	9011	9014	502	13.21164077434126
3423	121	9013	9010	502	36.259134967327014
4312	111	9015	9022	502	6.22179219031018
4686	121	9016	9017	502	21.16962446230369
165	111	9001	9022	503	7.993920168364496
1121	121	9008	9006	503	11.847192402003504
1470	121	9009	9010	503	28.37389959897225
2367	111	9010	9016	503	5.895718428576188
2461	111	9010	9019	503	1.9971758891350697
2685	111	9011	9007	503	2.831532527299844
2910	121	9011	9015	503	35.717380650916645
3728	121	9014	9011	503	4.925943776678942
5668	111	9019	9021	503	2.565178085751485
6525	121	9022	9015	503	2.7066151415244972
6682	111	9022	9020	503	121.32857653586963
6720	111	9022	9021	503	14.215331044679619
6803	121	9023	9004	503	12.262597349448583
4533	121	9016	9010	504	9.825238144548168
5702	121	9019	9024	504	15.285700305964115
6029	121	9020	9022	505	5.900602240167228
554	121	9005	9010	506	2.66909244292067
4317	111	9015	9022	506	4.242155263351237
5513	121	9019	9012	506	25.066259052645947
6468	121	9022	9012	506	11.120492545157873
7168	121	9024	9015	506	16.323733721009106
156	111	9001	9020	507	51.98149190438252
1414	121	9009	9004	507	74.1999134245762
6141	121	9021	9012	507	6.907405477827476
372	111	9004	9009	508	29.182355301353674
2679	121	9011	9007	508	14.32381142837795
3511	111	9013	9012	508	40.667000009344996
3655	121	9014	9003	508	12.163764379930038
6207	121	9021	9019	508	21.01584355678078
6232	121	9021	9022	508	30.147202443310253
625	121	9005	9014	509	5.114114186109394
1340	121	9008	9020	509	59.93603664089354
2123	111	9010	9011	509	9.744060491133743
3653	111	9014	9002	509	2.919576870865744
3824	121	9014	9017	509	24.782489241855707
1430	121	9009	9006	510	24.69177706183621
5363	111	9018	9001	510	8.397466985820849
5495	111	9019	9010	510	0.023605238063379004
6189	111	9021	9016	510	43.563154652653296
629	121	9005	9014	511	11.55268669540976
950	121	9007	9016	511	18.51858517420023
1740	111	9010	9001	511	16.719109246249452
2219	121	9010	9014	511	16.330225331698703
4008	121	9015	9010	511	67.30249648148367
5782	111	9020	9008	511	11.758368650533816
88	111	9001	9012	512	9.68773167507736
4992	121	9017	9010	512	5.138212364505242
6122	111	9021	9010	512	79.78557423136539
6745	121	9022	9023	512	0.33456138476831454
7083	121	9024	9008	512	47.132303361726635
68	121	9001	9011	513	24.962642638228026
1021	121	9007	9020	513	31.82836903289073
2524	121	9010	9022	513	16.83469773727965
2610	121	9010	9024	513	21.32211568397676
4759	121	9016	9019	513	44.35325918948062
5793	121	9020	9009	513	49.28495209715233
6125	111	9021	9010	513	240.81416860835046
6145	111	9021	9012	513	70.12175863955596
2053	121	9010	9011	514	5.926022176302042
3601	121	9013	9022	514	45.65447247236306
4117	121	9015	9016	514	9.52053869257581
4274	121	9015	9022	514	19.697635480957857
4526	121	9016	9010	514	63.52396215532613
6231	121	9021	9022	514	35.091996216325306
6644	111	9022	9019	514	111.07854437560293
6980	111	9023	9017	514	231.10882060824338
7025	111	9023	9020	514	0.25211969993600003
517	121	9004	9020	515	106.48477707517472
972	111	9007	9016	515	46.86620092482806
1024	121	9007	9020	515	12.716334954394831
1306	121	9008	9017	515	0.5767785423227845
3200	121	9012	9013	515	80.44771809225993
4202	121	9015	9019	515	1.8422803246378308
5476	121	9019	9010	515	25.03119442582427
6473	111	9022	9012	515	9.132271611210408
2913	121	9011	9015	516	29.245444701018226
4234	121	9015	9020	516	3.3975391821548953
6548	111	9022	9015	516	17.091417312969185
7082	121	9024	9008	516	8.99865243946745
947	121	9007	9016	517	35.16776430676678
2194	121	9010	9013	517	63.37271186718365
2952	111	9011	9016	517	2.610710948812433
3642	111	9013	9024	517	2.980156788343331
6006	111	9020	9019	517	17.013620635110847
2715	111	9011	9009	518	23.219208455448243
3043	121	9011	9023	518	168.59722301431844
4318	111	9015	9022	518	13.829767871183899
1377	111	9008	9022	519	2.713198699783216
3082	111	9012	9001	519	2.704096840848914
3975	121	9015	9009	519	3.2842141888682326
4148	121	9015	9017	519	34.168008862114185
4638	121	9016	9012	519	1.914075258372911
5626	111	9019	9017	519	2.5102691950287452
5717	121	9020	9004	519	18.70125086613891
4179	121	9015	9018	520	25.770156378448267
4448	111	9016	9007	520	32.34647867968553
494	111	9004	9016	521	19.160588451126948
3391	121	9013	9006	521	4.936877441602741
3998	121	9015	9010	521	10.490351193150506
5100	121	9017	9015	521	4.587252738079463
6289	111	9021	9023	521	17.40661162074617
7123	111	9024	9010	521	17.196042885204946
248	121	9002	9020	522	14.582241367942945
1235	111	9008	9012	522	9.440409935527034
3184	121	9012	9011	522	21.737748155108477
5081	121	9017	9014	522	20.16278427347411
6490	111	9022	9013	522	17.891782506457975
994	121	9007	9017	523	25.02072422598341
3374	121	9013	9004	523	24.67893768780445
3568	121	9013	9017	523	5.767377978431167
3610	111	9013	9022	523	10.761391413712333
1152	121	9008	9007	524	15.971930804545503
3061	121	9011	9024	524	9.862913674174598
3185	121	9012	9011	524	14.59322340786635
3995	121	9015	9010	524	131.6182598301449
7030	121	9023	9021	524	35.40563636391719
852	121	9007	9008	525	36.97426323732069
2368	111	9010	9016	525	210.15134346601047
3120	121	9012	9005	525	2.7408054380644025
4671	121	9016	9015	525	22.715009736337354
4710	111	9016	9017	525	37.21159832903887
5981	111	9020	9017	525	4.025707222738518
1139	111	9008	9006	526	2.5277965593646297
2445	121	9010	9019	526	18.254364526189953
2803	111	9011	9010	526	17.716128881909913
3715	111	9014	9010	526	47.12761403095653
5398	121	9018	9012	526	29.133969330287375
5493	111	9019	9010	526	1.3851772404502185
2949	111	9011	9016	527	11.530594025887986
4625	111	9016	9011	527	44.35879373324076
4289	121	9015	9022	528	25.564223467090674
4643	111	9016	9012	528	18.13942867342496
5589	111	9019	9016	528	8.696564585704227
5092	111	9017	9014	529	5.481216619648724
2254	121	9010	9015	530	15.698577279051753
1463	121	9009	9010	531	11.581716945246862
4769	121	9016	9020	531	19.992384303415804
6515	121	9022	9015	531	25.20150542052553
5172	111	9017	9016	532	27.26105748395152
7069	111	9023	9022	532	17.7336432225361
1643	111	9009	9016	533	19.068812967598223
2220	121	9010	9014	533	5.616142929396402
2265	121	9010	9015	533	19.743733965137057
3243	111	9012	9013	533	1.6528384362146336
4118	121	9015	9016	533	7.087987771032974
4346	111	9015	9023	533	16.109333490148714
2217	121	9010	9014	534	30.492754650593035
2508	111	9010	9021	534	1.0970582720729696
5013	111	9017	9010	534	10.051949354996601
2729	121	9011	9010	535	16.118493263452507
3274	121	9012	9016	535	18.32059584379069
3951	121	9015	9006	535	68.90830296121914
5672	121	9019	9022	535	46.35099131910437
6646	111	9022	9019	535	3.8022559020066895
1156	121	9008	9007	536	43.2859278911863
2518	121	9010	9022	536	33.98908790510895
2527	121	9010	9022	536	35.69015478251698
2984	121	9011	9019	536	2.2558234818119427
3697	121	9014	9010	536	4.38403687499225
5739	121	9020	9007	536	48.41724880362368
6238	121	9021	9022	536	60.47855082441545
473	111	9004	9014	537	65.70202035781288
3117	121	9012	9005	537	56.64770006833264
3158	121	9012	9010	537	30.32511362967742
4217	111	9015	9019	537	32.43849088031054
4322	111	9015	9022	537	13.934362125553474
4446	111	9016	9007	537	38.672227179597634
6982	111	9023	9017	537	29.702616463603462
1531	111	9009	9010	538	3.0080737244507194
2389	121	9010	9017	538	2.8939780774614956
3193	111	9012	9011	538	24.300343742122056
4415	121	9016	9007	538	23.16890979533729
6653	121	9022	9020	538	92.30692693655686
6911	121	9023	9014	538	30.251002822136414
1768	121	9010	9004	539	2.2681208239858566
3475	121	9013	9012	539	11.457308915023315
4690	121	9016	9017	539	60.465646752752825
5713	121	9020	9002	539	7.844379710118205
823	121	9007	9001	540	26.572493626133337
522	111	9004	9020	541	5.300435578961819
572	121	9005	9010	541	49.37237623538194
1484	121	9009	9010	541	89.90036744256953
3208	121	9012	9013	541	5.847455425179842
5435	111	9018	9019	541	31.25598931900115
374	111	9004	9009	543	0.07588377206697772
550	111	9004	9024	543	22.904522731208516
1526	111	9009	9010	544	21.43281215142901
3175	111	9012	9010	544	26.871315491799766
5102	121	9017	9015	544	22.44848924784582
138	121	9001	9018	545	41.25718243041237
929	121	9007	9014	545	3.254217416360227
1305	121	9008	9017	545	25.541091930811966
2609	121	9010	9024	545	5.2398303740488315
3131	111	9012	9005	545	2.716612407393882
4398	121	9016	9006	545	48.209692026465625
975	111	9007	9016	546	27.522317814732133
2794	111	9011	9010	546	31.397244753910236
2962	121	9011	9017	546	30.75386581023449
5354	121	9018	9001	546	9.036350291249219
530	121	9004	9022	547	9.683500241535455
4247	111	9015	9020	547	8.69337243230791
236	111	9002	9016	548	26.82027622599957
6092	111	9021	9007	548	26.008928991902682
106	121	9001	9014	549	20.977689582936204
3004	111	9011	9020	549	32.16557464873681
2203	111	9010	9013	550	19.539490590108684
2726	121	9011	9010	550	17.745517438047855
4649	121	9016	9013	550	29.49389433935453
6098	111	9021	9008	550	18.169376029553003
2880	121	9011	9014	551	19.27003259160054
5178	111	9017	9016	551	9.627492571495964
2051	121	9010	9011	552	22.47850797769655
3674	111	9014	9007	552	16.01745747709561
6999	111	9023	9018	552	0.32727606674982
4750	111	9016	9018	553	18.563171866019
4695	121	9016	9017	554	3.624052870369759
1446	121	9009	9008	555	31.759301123893962
1457	121	9009	9010	555	47.1634930624909
2912	121	9011	9015	555	23.227334847032616
5089	111	9017	9014	555	42.37465926497194
254	121	9002	9022	556	4.750711288574452
4187	111	9015	9018	556	24.170980386613472
200	121	9002	9010	557	5.185246426554468
3731	121	9014	9011	557	72.4395907824135
5480	121	9019	9010	557	29.54319574301158
6600	121	9022	9017	557	0.4960349761180592
6998	111	9023	9018	557	1.5175401146304544
952	121	9007	9016	558	5.255811150776517
1352	111	9008	9020	558	72.66903550229776
2800	111	9011	9010	558	37.90278527632892
5107	121	9017	9015	558	25.133434558327707
5646	121	9019	9020	558	36.2725859966267
1635	121	9009	9016	559	26.160926796349862
2733	121	9011	9010	559	40.88586685572238
3207	121	9012	9013	559	9.235526239363914
5521	121	9019	9014	559	12.815897135579027
5867	111	9020	9014	559	13.743374883349203
2520	121	9010	9022	560	21.02881419696077
2718	111	9011	9009	560	1.809794210332732
364	121	9004	9009	561	6.753281042137351
5437	111	9018	9019	561	2.0314402681071555
776	111	9006	9016	562	17.993501767002062
1598	111	9009	9013	562	7.101300510030301
2257	121	9010	9015	562	4.0724805496823935
2795	111	9011	9010	562	0.8515376835283835
4194	121	9015	9019	562	11.276220098811416
4965	121	9017	9009	562	17.060846946100998
5078	121	9017	9014	562	16.199759423327
2528	121	9010	9022	563	47.802531519243075
2991	111	9011	9019	563	23.647348058057055
3331	121	9012	9023	563	23.23100162597949
1702	111	9009	9022	564	1.7602908058408782
2677	111	9011	9006	564	1.6915011016461203
2895	111	9011	9014	564	40.56710298108417
3724	121	9014	9011	564	22.54242999665748
4868	121	9016	9023	564	0.2913608650450863
5553	111	9019	9015	564	13.637098121523747
6692	121	9022	9021	564	14.023571930719685
1201	121	9008	9010	565	38.70517435521347
1677	121	9009	9020	565	122.33841874450165
2057	121	9010	9011	565	25.885060223316437
5736	121	9020	9007	565	7.368828396946121
5874	121	9020	9015	565	1.0146392031249354
1930	121	9010	9009	566	58.28129156328175
3833	111	9014	9017	566	2.3012811736812386
5978	111	9020	9017	566	29.091993673330066
6520	121	9022	9015	566	16.953258546347914
207	111	9002	9010	567	0.25877989718747574
231	121	9002	9016	567	23.688159715338013
2013	111	9010	9009	567	23.954209581265438
2041	121	9010	9011	567	7.814605267166986
3595	121	9013	9021	567	21.29551948495743
4955	111	9017	9008	567	26.40908527367033
502	121	9004	9017	568	3.753642598062427
829	121	9007	9004	568	23.31258212927633
3386	111	9013	9004	568	21.018160067669708
5073	111	9017	9013	568	7.047313050504537
6132	121	9021	9011	568	25.761819584116722
2369	111	9010	9016	569	14.009060901943144
4697	121	9016	9017	569	8.945709896220384
5898	121	9020	9016	569	22.801852445315347
6395	121	9022	9010	569	12.158784320803566
770	121	9006	9016	570	14.186197483576668
2347	121	9010	9016	570	23.6510258897638
3749	111	9014	9011	570	32.10102471525427
4258	121	9015	9021	570	14.081130581652735
5820	111	9020	9010	570	10.10906816760249
6011	121	9020	9021	570	33.26288156529016
1068	121	9008	9001	571	14.6929060068357
1252	121	9008	9015	571	6.1675123491066834
2510	111	9010	9021	571	29.385027316593554
2923	111	9011	9015	571	11.091314789155232
3620	121	9013	9023	571	4.83742128577209
3874	121	9014	9022	571	6.851882148609462
4536	121	9016	9010	571	3.850307528506794
10	121	9001	9004	572	0.49807243253280953
1645	111	9009	9016	572	6.929137910989119
3471	121	9013	9012	572	20.118233263149246
3476	121	9013	9012	572	20.41544354917991
4518	111	9016	9009	572	17.60444664529093
81	121	9001	9012	573	18.657851219168922
1097	121	9008	9005	573	4.947716298068317
1108	111	9008	9005	573	0.24528469310130308
4033	111	9015	9010	573	8.773832586899363
6697	121	9022	9021	573	22.75401536973717
2876	121	9011	9014	574	24.18381920074036
4517	111	9016	9009	574	3.7712721859980807
4887	121	9017	9002	574	1.5318197805349958
7220	121	9024	9023	574	15.459725394674466
642	111	9005	9014	575	2.268295832983224
1286	111	9008	9016	575	3.634690367553674
1998	111	9010	9009	575	75.21186404053358
4849	121	9016	9022	575	23.41216143069536
148	121	9001	9019	576	8.145318498778009
488	121	9004	9016	576	45.04854994926168
4964	121	9017	9009	576	75.32168436746343
7195	121	9024	9022	576	6.033297830274693
3646	121	9014	9001	577	0.949522024048127
680	121	9006	9004	578	12.643737176477405
2238	111	9010	9014	578	19.80734109963488
3317	121	9012	9021	578	19.690324554127937
3775	121	9014	9013	578	11.135975598113461
4650	121	9016	9013	578	36.35188071637288
4816	111	9016	9020	578	29.354891418791222
6787	111	9022	9024	578	64.33093974180237
6988	121	9023	9018	578	9.8912563796891
7210	111	9024	9022	578	3.0626469893412005
468	121	9004	9014	579	19.084960238003784
1762	121	9010	9004	579	7.0441103812122305
5436	111	9018	9019	579	17.985974658191566
5695	121	9019	9023	579	1.7592603955446886
6981	111	9023	9017	579	20.85046074071555
128	121	9001	9017	580	52.27723013850559
381	121	9004	9010	580	29.443621841249858
1666	121	9009	9019	580	13.973635914858006
4746	111	9016	9018	580	10.298377162429896
5629	111	9019	9017	580	20.433585671150666
6321	121	9022	9004	580	11.231316315373578
4687	121	9016	9017	581	1.9288754758998907
5259	121	9017	9021	581	0.8917645137910971
6121	111	9021	9010	581	12.16960182340486
1444	121	9009	9008	582	7.625954053451596
4639	121	9016	9012	582	25.01877347893225
5332	121	9017	9024	582	56.29300997422311
5722	111	9020	9004	582	44.0437751197884
1593	121	9009	9013	583	3.5828317999044708
2044	121	9010	9011	583	10.457505595503193
2239	111	9010	9014	583	112.16012151725727
2249	121	9010	9015	583	61.690265123887535
4042	111	9015	9010	583	10.024920697622687
6108	121	9021	9010	583	90.59281610212466
2275	121	9010	9015	584	21.649870661026075
5135	121	9017	9016	584	69.54783248955978
5905	121	9020	9016	584	30.24503210717727
6389	121	9022	9010	584	44.11632565862804
1018	121	9007	9020	585	5.339124389934877
1474	121	9009	9010	585	25.87385709192069
682	121	9006	9004	586	12.590565425227323
698	121	9006	9008	586	12.404808807290184
1730	121	9010	9001	586	3.1358672920495887
2995	121	9011	9020	586	21.268386795569544
135	121	9001	9018	587	21.724325262440786
631	121	9005	9014	587	25.854528962334047
2188	121	9010	9013	587	26.089022206794017
