id	type	origin	dest	dtime	vot
949	121	9007	9016	463	21.183375848640864
3342	121	9012	9024	463	71.1236797682307
7019	121	9023	9020	463	1.3848599862900415
1264	121	9008	9016	464	17.83265221360501
3795	111	9014	9015	464	4.357725130100098
6522	121	9022	9015	464	0.1657260942671445
1853	111	9010	9005	465	18.270173315256105
5267	111	9017	9021	465	12.641707277511433
216	121	9002	9013	466	30.568700755140576
1088	111	9008	9004	466	1.8929151894042038
1918	121	9010	9009	466	4.678727380716235
5056	121	9017	9012	466	17.46880315833941
6207	121	9021	9019	466	21.01584355678078
6330	121	9022	9006	466	8.466534883060376
7030	121	9023	9021	466	35.40563636391719
2580	121	9010	9023	467	51.83839650772172
2620	111	9010	9024	467	121.25976081094521
3182	121	9012	9011	467	7.784661092734124
942	121	9007	9016	468	29.622900618593228
1472	121	9009	9010	468	12.004594379139975
2521	121	9010	9022	468	8.287014011080807
4673	121	9016	9015	468	106.33382377575523
5389	111	9018	9009	469	43.07914982923211
5672	121	9019	9022	469	46.35099131910437
6827	111	9023	9008	469	32.33893473002566
702	121	9006	9008	470	28.669355572549904
1175	111	9008	9007	470	77.56307981808206
2126	111	9010	9011	470	97.72757723748455
2866	111	9011	9013	470	35.45155963743928
2933	121	9011	9016	470	12.169430414206234
3928	111	9014	9024	470	9.922057126677867
4765	111	9016	9019	470	7.925522360882972
5397	121	9018	9012	470	41.155610710179914
4577	111	9016	9010	471	69.74404193957187
3860	111	9014	9020	472	27.205318005237842
4494	111	9016	9008	472	26.16862198692094
1623	111	9009	9015	473	36.671445011703135
4247	111	9015	9020	473	8.69337243230791
6013	121	9020	9021	473	5.936564729380982
599	111	9005	9010	474	7.580829015605791
1172	111	9008	9007	474	5.482186224177331
1330	121	9008	9019	474	40.68713900581271
2072	121	9010	9011	474	33.74902666681693
3358	111	9013	9001	474	49.857749327349985
3821	121	9014	9017	474	56.88688647164387
5626	111	9019	9017	474	2.5102691950287452
5589	111	9019	9016	475	8.696564585704227
3273	121	9012	9016	476	10.3744171137187
4671	121	9016	9015	477	22.715009736337354
5555	111	9019	9015	477	4.555854099182498
365	121	9004	9009	478	27.720600110886448
554	121	9005	9010	478	2.66909244292067
1023	121	9007	9020	478	6.257424477002018
1398	121	9009	9001	478	6.635669248724721
3715	111	9014	9010	478	47.12761403095653
7220	121	9024	9023	478	15.459725394674466
832	111	9007	9004	479	2.1957522578483
2837	121	9011	9012	479	9.277992549228893
3294	121	9012	9018	479	13.80137589798687
2532	121	9010	9022	480	21.9513741996463
3052	111	9011	9023	480	2.586259040607003
4758	121	9016	9019	480	8.22495342557167
5099	121	9017	9015	480	39.763255530354904
539	121	9004	9023	481	2.6314906096195227
2391	121	9010	9017	481	11.592936709864222
4284	121	9015	9022	481	33.070387547397004
4611	121	9016	9011	481	9.155794542842003
5909	121	9020	9016	481	58.36625722704238
6098	111	9021	9008	481	18.169376029553003
1533	111	9009	9010	482	51.70050776568798
6658	121	9022	9020	482	3.550655208250581
6692	121	9022	9021	482	14.023571930719685
1177	111	9008	9007	483	1.711536704255237
2751	121	9011	9010	483	27.762482737963502
3816	111	9014	9016	483	18.3761681574489
4463	121	9016	9008	483	5.358582495877944
5819	111	9020	9010	483	10.897372429004857
220	121	9002	9014	484	17.50337155834624
847	121	9007	9008	484	7.620286486166019
1572	111	9009	9011	484	4.906757879982774
3067	111	9011	9024	484	0.42877968486611284
4315	111	9015	9022	484	0.19739729877502912
5534	121	9019	9015	484	0.17227674193833903
799	121	9006	9020	485	4.100645984759054
2047	121	9010	9011	485	23.0697017628415
2239	111	9010	9014	485	112.16012151725727
2353	121	9010	9016	485	23.77615158939865
4693	121	9016	9017	485	30.133412240154314
5387	111	9018	9009	485	6.505584485861353
709	111	9006	9008	486	12.569054772814715
2420	111	9010	9017	486	53.73215615707143
4321	111	9015	9022	486	10.98468613297097
6983	111	9023	9017	486	3.470611354154065
88	111	9001	9012	487	9.68773167507736
119	121	9001	9016	487	2.149044812528076
1268	121	9008	9016	487	7.330302184175131
6043	111	9020	9022	487	3.333646112645676
6480	121	9022	9013	487	4.379663371311292
6561	121	9022	9016	487	31.989509601689008
952	121	9007	9016	488	5.255811150776517
4220	111	9015	9019	488	19.37678663312753
4530	121	9016	9010	488	85.78321523454865
2118	111	9010	9011	489	10.04473793769067
4198	121	9015	9019	489	35.64976673298348
4625	111	9016	9011	489	44.35879373324076
1854	111	9010	9005	491	4.251255969901602
1948	121	9010	9009	491	1.6553611546409268
2367	111	9010	9016	491	5.895718428576188
3438	111	9013	9010	491	7.687919804042244
4695	121	9016	9017	491	3.624052870369759
5282	121	9017	9022	491	0.6213976695236861
132	111	9001	9017	492	26.523197180209504
943	121	9007	9016	492	24.551632518665237
2399	121	9010	9017	492	40.906627667644486
3964	121	9015	9008	492	38.08028864630991
4060	121	9015	9011	492	4.229328250045288
4538	121	9016	9010	492	23.367849619840406
5019	111	9017	9010	492	7.558002293192983
6054	121	9020	9023	492	37.7130903962918
101	111	9001	9013	493	43.200474844181045
345	121	9004	9007	493	12.301090625920672
1929	121	9010	9009	493	23.97751591568586
3770	111	9014	9012	493	18.421346413706036
4608	121	9016	9011	493	1.6640612130778245
6389	121	9022	9010	493	44.11632565862804
1788	111	9010	9004	494	35.82074620459319
2880	121	9011	9014	494	19.27003259160054
2994	121	9011	9020	494	28.938736688569662
3548	111	9013	9015	494	29.410391681633577
5350	121	9018	9001	494	27.898204011016496
5390	111	9018	9009	494	21.918327192514077
5570	121	9019	9016	494	35.26354079528633
6449	121	9022	9011	494	3.4584769625467624
384	121	9004	9010	495	10.48338341745552
955	121	9007	9016	495	75.56793538991386
1304	121	9008	9017	495	13.726912185773148
4505	121	9016	9009	496	13.500637675416781
6216	121	9021	9020	496	25.34873093327986
806	121	9006	9021	497	24.810478976588314
2167	121	9010	9012	497	13.332268026820813
2996	121	9011	9020	497	3.7663613674649064
4200	121	9015	9019	498	11.165369768679286
4234	121	9015	9020	498	3.3975391821548953
4647	121	9016	9013	498	12.70633621997124
5031	121	9017	9011	498	2.172097957438079
5991	121	9020	9019	498	27.25515673317635
381	121	9004	9010	499	29.443621841249858
766	121	9006	9016	499	50.68400491465176
3549	111	9013	9015	499	5.178891950703848
4163	111	9015	9017	499	43.22308727692349
5657	111	9019	9020	499	12.345629957909427
4728	121	9016	9018	500	37.91065160124789
6107	121	9021	9010	500	17.070265154432473
2749	121	9011	9010	501	7.023070449034573
3752	111	9014	9011	501	3.0172318408101653
2623	111	9010	9024	502	6.944273558333168
1038	111	9007	9020	503	11.270713696046984
1410	121	9009	9004	503	11.156470238489414
4906	121	9017	9004	503	36.61884197041296
96	121	9001	9013	504	16.17882948958921
2924	111	9011	9015	504	33.75585538894391
171	111	9001	9023	505	19.784395384363496
2647	121	9011	9003	505	9.852949972408894
3403	121	9013	9008	505	73.92968287461541
3694	121	9014	9010	505	13.234173700189015
5364	111	9018	9001	505	46.67639900470856
1819	121	9010	9005	506	36.31288354797486
4979	121	9017	9010	506	27.917990025652784
5831	121	9020	9011	506	12.942957400073158
7123	111	9024	9010	506	17.196042885204946
1535	111	9009	9010	507	20.92482899718658
1809	121	9010	9005	507	25.945856415786952
4216	111	9015	9019	507	19.249537247400013
4655	111	9016	9013	507	89.13066725914956
6937	121	9023	9015	507	3.517948879926367
4006	121	9015	9010	508	18.017379624450285
4966	121	9017	9009	508	51.08001893789755
6235	121	9021	9022	508	5.968363439537557
7108	121	9024	9010	508	36.292966931933236
2961	121	9011	9017	509	3.2334165180363055
3244	111	9012	9013	509	17.18043207478456
1444	121	9009	9008	510	7.625954053451596
1525	111	9009	9010	510	80.912607504192
3451	121	9013	9011	510	28.2225995138575
4757	121	9016	9019	510	20.273532618810457
5784	111	9020	9008	511	20.44860452546713
1786	111	9010	9004	512	28.680841881432798
5125	111	9017	9015	512	44.12264071254413
7191	111	9024	9021	512	2.2615771812578775
453	121	9004	9013	513	19.7030173867259
929	121	9007	9014	513	3.254217416360227
1319	111	9008	9017	513	2.2881740395028425
2057	121	9010	9011	513	25.885060223316437
2164	121	9010	9012	513	1.9674309529881542
2901	111	9011	9014	513	1.0579771811850442
3700	121	9014	9010	513	2.1300481190428204
1935	121	9010	9009	514	17.20868035870988
2621	111	9010	9024	514	24.345611124564616
6018	111	9020	9021	514	13.713565730845195
73	111	9001	9011	515	1.741717480970316
560	121	9005	9010	515	33.978352323550595
670	121	9006	9001	515	11.509013253196386
2005	111	9010	9009	515	59.78342769790201
4894	111	9017	9002	515	31.070343089744377
5770	121	9020	9008	515	12.52079213762811
3602	121	9013	9022	517	8.897193668475024
3450	121	9013	9011	518	39.66073589338188
1368	121	9008	9022	519	23.262916011165206
6585	111	9022	9016	519	38.6906729043835
2960	121	9011	9017	520	18.119213853068054
555	121	9005	9010	521	16.126545659774
939	111	9007	9015	521	5.366146951727785
4203	121	9015	9019	521	9.241946785891704
4575	111	9016	9010	521	30.136540680877
4964	121	9017	9009	521	75.32168436746343
5065	121	9017	9013	521	42.85245694752905
6355	121	9022	9008	521	28.593473388287418
6	121	9001	9004	522	38.84473883292987
5388	111	9018	9009	522	9.027590469911356
840	111	9007	9006	523	15.863176910646374
3582	111	9013	9019	523	28.07407044926443
4963	121	9017	9009	523	15.420979853316354
5247	111	9017	9020	523	32.55983296461829
6218	121	9021	9020	523	5.461645320842681
6677	111	9022	9020	523	33.08084656866106
2251	121	9010	9015	524	23.326841817066786
2855	121	9011	9013	524	35.05120566961347
32	121	9001	9008	525	6.226557044122146
113	121	9001	9015	525	46.41904569304432
2265	121	9010	9015	525	19.743733965137057
5718	121	9020	9004	525	0.03069939727300217
2238	111	9010	9014	526	19.80734109963488
3997	121	9015	9010	526	30.419733495484977
4005	121	9015	9010	526	18.615975861918272
4626	111	9016	9011	526	3.16761820574441
1092	121	9008	9005	527	20.430921969881357
1125	121	9008	9006	527	38.14151372104823
3671	121	9014	9007	527	3.0074372653922707
4286	121	9015	9022	527	10.479775785124014
5123	111	9017	9015	527	31.425872099268876
1452	111	9009	9008	528	26.58506591600823
2307	111	9010	9015	528	192.30303494327472
2673	121	9011	9006	528	13.14155695179557
3555	121	9013	9016	528	18.646777222889412
5422	121	9018	9019	528	42.541566993515964
6041	111	9020	9022	528	3.313607518590611
500	121	9004	9017	529	18.262807009426233
1292	111	9008	9016	529	41.926992107074454
2997	121	9011	9020	529	16.785069808313477
5013	111	9017	9010	529	10.051949354996601
5504	121	9019	9011	529	4.66974888093686
5883	111	9020	9015	529	65.64670059298012
721	111	9006	9009	530	6.820129780326832
3234	111	9012	9013	530	7.854889832098173
5737	121	9020	9007	530	13.087102750467174
4589	111	9016	9010	531	44.402063399031356
3883	111	9014	9022	532	90.52526746831221
5343	111	9017	9024	532	29.163176428546727
5495	111	9019	9010	532	0.023605238063379004
5753	111	9020	9007	532	50.08620958937369
6857	111	9023	9010	532	4.619937331973247
6911	121	9023	9014	532	30.251002822136414
7218	121	9024	9023	532	8.723465852836176
335	121	9004	9006	533	13.848095845947274
565	121	9005	9010	533	639.3032639185669
5200	121	9017	9019	533	16.879497234903774
2744	121	9011	9010	534	15.216142061291972
3291	121	9012	9018	534	1.367420250459718
4446	111	9016	9007	534	38.672227179597634
4773	121	9016	9020	534	0.2265566597548028
5034	121	9017	9011	534	12.70870334501671
6425	111	9022	9010	534	22.711725231496565
486	121	9004	9016	535	12.69648555623249
725	121	9006	9010	535	45.73797272885532
1237	121	9008	9013	535	13.24868015454825
202	121	9002	9010	536	5.026809672816506
1173	111	9008	9007	536	17.721814638733417
1222	121	9008	9011	536	51.91465040322663
2010	111	9010	9009	536	28.236564695884987
4989	121	9017	9010	536	11.692664449950252
1045	121	9007	9021	537	15.715993695296524
2706	121	9011	9009	537	28.61426590905014
4097	121	9015	9014	537	2.4000928016656435
5631	111	9019	9017	538	12.744941029734713
1898	121	9010	9008	539	51.47009420765913
1917	121	9010	9009	539	5.436414633188504
5896	121	9020	9016	539	2.145018955686884
6897	121	9023	9013	539	1.491512927028965
1634	121	9009	9016	540	4.927474389982431
749	111	9006	9012	541	18.8357282251534
1124	121	9008	9006	541	10.339250737289166
1822	121	9010	9005	541	8.199314580912656
6364	111	9022	9008	541	50.20878842079075
1187	121	9008	9009	542	21.72031382390118
2630	121	9011	9001	542	19.663168229754348
3730	121	9014	9011	542	0.6578588380232243
5769	121	9020	9008	542	5.130264838142288
472	111	9004	9014	543	1.2086654134335677
1931	121	9010	9009	543	47.7846961780437
3950	121	9015	9006	543	61.808652847728005
4516	111	9016	9009	543	26.121389727039514
5413	111	9018	9012	543	9.642675962809095
6460	111	9022	9011	543	7.437349064610756
7104	121	9024	9010	543	32.45995822259119
49	121	9001	9010	544	16.7416057975379
2739	121	9011	9010	544	19.318795892627257
4078	111	9015	9011	544	32.91305590771901
5081	121	9017	9014	544	20.16278427347411
5522	121	9019	9014	544	7.016697087817889
6141	121	9021	9012	544	6.907405477827476
6397	121	9022	9010	544	77.67646600787083
6427	111	9022	9010	544	5.963315670653542
6750	121	9022	9023	544	58.11449412571991
7047	121	9023	9022	544	6.749674395832951
337	121	9004	9006	545	52.66354269959467
2253	121	9010	9015	545	6.957226014849036
2523	121	9010	9022	545	9.508774563022792
4730	121	9016	9018	545	34.019308413235926
5821	111	9020	9010	545	28.537321356236973
6621	111	9022	9017	545	0.44220375880227597
1946	121	9010	9009	546	3.620555378867619
2341	121	9010	9016	546	21.53796063706079
2374	111	9010	9016	546	44.64223946496167
4109	111	9015	9014	546	3.445209813303364
1305	121	9008	9017	547	25.541091930811966
4782	121	9016	9020	547	18.065793783181682
5740	121	9020	9007	547	3.9527182473235887
1654	121	9009	9017	548	7.897846461038861
2898	111	9011	9014	548	2.620756202179176
4319	111	9015	9022	548	21.301033149863688
5906	121	9020	9016	548	15.464560480615038
7168	121	9024	9015	548	16.323733721009106
2264	121	9010	9015	549	20.059914489639638
2608	121	9010	9024	549	0.5349581658767508
2699	111	9011	9008	549	2.4874218740661056
3733	121	9014	9011	549	12.05716323531896
733	111	9006	9010	550	20.47160011677595
5035	121	9017	9011	550	21.298077048076447
5665	121	9019	9021	550	36.14298221515613
6742	121	9022	9023	550	3.8612282562825455
3338	111	9012	9023	551	22.243168666844756
3462	111	9013	9011	551	7.4469388427721475
3513	111	9013	9012	551	17.469031141055858
7195	121	9024	9022	551	6.033297830274693
1773	121	9010	9004	552	131.47502960562335
3729	121	9014	9011	552	9.398488302919432
4281	121	9015	9022	552	12.642731322008364
1068	121	9008	9001	553	14.6929060068357
1729	121	9010	9001	553	23.566517518256138
5279	121	9017	9022	553	23.116990781216803
6812	111	9023	9006	553	15.357434565280887
382	121	9004	9010	554	10.914372194857721
553	121	9005	9010	554	15.309297423248154
1122	121	9008	9006	554	8.742442733317894
3107	111	9012	9004	554	2.8213041404087797
3637	121	9013	9024	554	31.643528016088723
4195	121	9015	9019	554	11.071609840499963
5509	111	9019	9011	554	4.929247457195623
7103	121	9024	9010	554	35.396902878308026
3447	121	9013	9011	555	36.213192648062865
4508	121	9016	9009	555	2.8149302390410975
152	121	9001	9020	556	8.369454444201569
877	111	9007	9008	556	5.913016117568054
2390	121	9010	9017	556	57.108967089922274
3534	121	9013	9014	556	43.32635215382954
4846	121	9016	9022	556	17.836158191611744
5396	121	9018	9012	556	10.845529079563363
6865	121	9023	9011	556	9.702433332003668
540	121	9004	9023	557	10.116240559765977
546	121	9004	9024	557	9.776738329862857
3590	111	9013	9020	557	23.385086860757283
4524	121	9016	9010	557	56.803732125695966
5295	111	9017	9022	557	10.40378146239227
6545	111	9022	9015	557	0.31802835434159427
473	111	9004	9014	558	65.70202035781288
849	121	9007	9008	558	7.240934076626898
2258	121	9010	9015	558	70.1771148076199
2564	111	9010	9022	558	167.61246698020435
6030	121	9020	9022	558	0.06190679849050099
6799	121	9023	9003	558	15.207474234767956
7124	111	9024	9010	558	12.426555911483245
3448	121	9013	9011	559	26.922080299587005
3896	121	9014	9023	559	9.721020790272608
4397	121	9016	9006	559	14.938593132188632
6939	121	9023	9015	559	43.33135273798972
3569	121	9013	9017	560	38.77055258693609
3886	111	9014	9022	560	12.769909143193255
5141	121	9017	9016	560	17.54090234526431
5660	111	9019	9020	560	2.065227852946096
239	121	9002	9017	561	7.904422113039908
362	121	9004	9009	562	10.744789749194574
559	121	9005	9010	562	38.38365636012193
1526	111	9009	9010	562	21.43281215142901
2717	111	9011	9009	562	39.59753868997661
3506	111	9013	9012	562	33.951793237224734
4272	121	9015	9022	562	27.071765595460768
4818	111	9016	9020	562	0.8974057776259691
6520	121	9022	9015	562	16.953258546347914
993	121	9007	9017	563	3.51837655691917
