id	type	origin	dest	dtime	vot
63700	121	387	488	1004	13.504507411976425
64569	121	402	898	1004	6.6939270249971115
13465	121	79	615	1005	103.34789470867148
34961	121	209	240	1005	48.91720261154786
38941	121	222	210	1005	14.550502023473214
44759	121	250	1117	1005	24.804868076905763
56067	121	337	209	1005	16.248423739427317
58435	121	351	344	1005	43.47916607905142
59519	121	358	422	1005	0.05573459445948571
3564	121	27	49	1006	11.614419327164212
7564	121	46	492	1006	1.227574541357004
8688	121	55	778	1006	8.944417563901277
22305	121	135	510	1006	3.464237202401663
30088	121	180	499	1006	3.039668822063145
35055	121	209	410	1006	1.8225630747238086
38854	121	221	1219	1006	38.30834337160468
39586	121	223	247	1006	6.347498167514722
39601	121	223	248	1006	1.9954971379969144
39845	121	223	1210	1006	1.2920712676519368
51494	121	314	205	1006	13.26742216797532
58975	121	353	428	1006	32.906799057656436
59545	121	359	360	1006	2.333092784686232
60311	121	365	444	1006	31.39670892555849
5109	121	32	108	1007	8.467207544375377
17007	121	98	1156	1007	19.938377119705443
22924	121	138	653	1007	31.61996880143555
23697	121	142	143	1007	31.44565062413755
33471	121	200	201	1007	71.95544652549471
36146	121	211	245	1007	10.107038542969867
36634	121	212	1219	1007	21.76422562585696
40104	121	230	224	1007	11.177836683099585
42588	121	239	709	1007	71.16503601750294
51058	121	308	1215	1007	31.273729427237903
52727	121	318	513	1007	33.01253089056809
15364	121	88	1025	1008	25.701752788651476
20959	121	128	142	1008	25.975948035776156
50310	121	301	300	1008	26.255264426511996
57532	121	344	904	1008	2.5436101457649083
6232	121	40	39	1009	28.300521330534394
19997	121	124	444	1009	27.074331364965747
23486	121	141	150	1009	44.743655026234705
26969	121	169	170	1009	6.440081119378019
31494	121	187	214	1009	8.411936132269041
36082	121	211	214	1009	7.2800814278120765
36589	121	212	523	1009	5.1110764753423235
51402	121	311	314	1009	9.781082038224474
58160	121	349	394	1009	18.992160180998372
60554	121	367	366	1009	13.334800257140836
64282	121	398	376	1009	17.52765773514777
39751	121	223	473	1010	1.3376339974934428
48552	121	290	264	1010	5.717169208822074
52743	121	318	535	1010	46.050976668997244
52929	121	320	324	1010	18.57995422618763
4166	121	28	1032	1011	13.925339004545721
8188	121	50	778	1011	35.251972675598715
14537	121	82	1002	1011	19.544890984602812
20132	121	124	971	1011	4.223976538464836
38832	121	221	863	1011	15.475659326909245
41349	121	235	139	1011	20.24559043837294
54431	121	328	518	1011	0.7024070623592346
55542	121	335	334	1011	3.897674966897274
60946	121	369	517	1011	7.65060769688901
350	111	2	1155	1012	2.7077014684834344
763	111	7	25	1012	14.376233168760914
8269	121	51	53	1012	0.11788475969148683
14822	121	83	1010	1012	4.564606491505148
14872	121	84	75	1012	83.02732734687714
22727	121	137	573	1012	3.604464112477779
53871	121	325	500	1012	3.102176829836128
59181	121	354	371	1012	35.54350644545984
61839	121	374	911	1012	0.26702570474915516
10887	121	68	45	1013	0.39742584256411556
22921	121	138	636	1013	48.557365774090314
28869	121	174	472	1013	0.7655844202580883
43735	121	243	1182	1013	39.27466476000554
54494	121	328	823	1013	2.234662204987621
60532	121	367	360	1013	51.13674872598687
10778	121	67	84	1014	36.38916745710332
17546	121	103	402	1014	20.916158148038164
24052	121	145	142	1014	12.666707067356207
24275	121	147	142	1014	47.3129711929611
32503	121	193	172	1014	15.143760380300474
34317	121	202	473	1014	7.196769862245923
62442	121	377	332	1014	43.449039201044556
64327	121	399	103	1014	7.548687001480917
1283	111	10	972	1015	9.369887402404258
9153	121	58	452	1015	23.929176976620884
13617	121	80	28	1015	11.862675201539
29595	121	177	309	1015	2.7779485430648436
49172	121	294	283	1015	27.764514270356873
51012	121	308	1206	1015	0.5086501061981564
57506	121	344	551	1015	22.54968806527593
12753	121	77	863	1016	3.1763723095884906
18703	121	116	1029	1016	1.7029430242977601
22530	121	136	143	1016	24.80448220663522
32774	121	195	303	1016	0.0034702148415438126
35295	121	210	186	1016	11.583461583825484
35901	121	210	1071	1016	12.05782629678773
40771	121	231	243	1016	64.46287226501056
44270	121	246	815	1016	1.5457404405904176
52684	121	318	409	1016	30.00524358195904
59501	121	357	903	1016	2.393736966469813
60356	121	365	859	1016	11.505278713404595
65131	121	412	402	1016	3.3275101975696635
1938	111	15	421	1017	13.279171786820497
4823	121	31	59	1017	0.6517791385665755
9776	121	63	762	1017	9.65962051978026
11438	121	72	1010	1017	29.316520721076742
15657	121	90	1106	1017	28.520771871790338
27218	121	170	171	1017	5.680226310712991
30948	121	185	195	1017	41.53371127791104
35865	121	210	863	1017	46.51157708398183
40292	121	230	233	1017	13.825406181413568
49682	121	296	266	1017	31.148038299556102
57912	121	347	402	1017	37.53076183471452
59369	121	356	365	1017	9.466672615406994
23484	121	141	148	1018	1.3640581299106906
23703	121	142	147	1018	0.22905367200891052
46309	121	269	1108	1018	101.13202139975115
64146	121	395	405	1018	30.71973997506576
5441	121	34	61	1019	7.097990319377348
26639	121	164	294	1019	51.18572888771038
27231	121	170	172	1019	21.51840263412111
30082	121	180	486	1019	19.62147934812893
41361	121	235	220	1019	19.359804713127442
57726	121	346	363	1019	9.016076703661012
65118	121	412	301	1019	38.675825876621495
65344	121	414	705	1019	7.286738759100031
8557	121	55	53	1020	0.2134443002952589
13978	121	81	72	1020	42.22492761887391
14201	121	81	1204	1020	8.941489756223692
18062	121	108	525	1020	5.465414755140179
20520	121	126	647	1020	96.73859347546234
23663	121	141	1222	1020	6.029272477678857
25397	121	153	608	1020	4.897071216436031
28938	121	174	1183	1020	39.025448121444754
46223	121	268	918	1020	2.6775814118275187
46497	121	272	250	1020	8.53581836632542
46527	121	272	268	1020	15.74663907190295
57456	121	344	390	1020	20.785474605278395
59339	121	355	977	1020	12.021181748546947
62858	121	379	497	1020	16.48060039482078
4313	121	29	773	1021	5.676033277847558
8700	121	55	803	1021	35.60377960010474
10793	121	67	103	1021	25.338576312355006
17072	121	99	917	1021	1.0267632508764881
23460	121	141	139	1021	15.986157035607174
25203	121	151	1071	1021	19.20099126752399
28716	121	174	198	1021	8.312643839838946
40253	121	230	231	1021	3.286375213438085
41783	121	237	244	1021	30.37886260724048
42094	121	237	615	1021	1.510083520238781
49338	121	295	263	1021	42.77183754493498
54347	121	328	259	1021	2.379250373245269
1418	111	11	912	1022	30.49501245384215
9778	121	63	772	1022	8.620417496259384
11364	121	72	86	1022	6.218267594542227
15857	121	92	441	1022	11.657010116049143
25366	121	153	481	1022	6.355794506753452
25951	121	156	594	1022	5.401783592574735
27614	121	171	245	1022	19.66152157733901
40826	121	231	816	1022	0.9328168639443335
43012	121	242	209	1022	6.273555854195345
47335	121	278	226	1022	20.022282709600233
10073	121	64	862	1023	23.713430056163354
13481	121	79	731	1023	16.493290043576838
13734	121	80	82	1023	10.61301654777919
23119	121	139	534	1023	17.437767973402575
27354	121	170	463	1023	54.973638529323175
32837	121	196	173	1023	20.677043196917563
35017	121	209	297	1023	52.131460651306
46437	121	271	860	1023	70.22705388507678
49918	121	297	268	1023	25.228781303916485
54675	121	330	464	1023	0.10262934911923909
5953	121	36	658	1024	18.41825431183574
7906	121	49	658	1024	42.32037761988935
13622	121	80	33	1024	13.8765410080509
19598	121	122	1032	1024	11.46479037177248
21735	121	130	128	1024	8.630564443783145
22246	121	135	148	1024	89.96503398740464
32066	121	190	369	1024	5.81580417577581
39525	121	223	224	1024	9.858278919875032
4611	121	30	687	1025	101.10161433741216
17510	121	103	66	1025	33.874138716539846
21242	121	128	622	1025	88.51492113316402
35053	121	209	408	1025	0.8897527707443205
38790	121	221	397	1025	7.6436358260148545
39264	121	222	534	1025	53.579681482802194
45360	121	257	393	1025	35.733834626241254
62048	121	375	648	1025	25.782302358880692
62452	121	377	356	1025	28.228049614224215
8922	121	57	69	1026	9.667761440750063
18621	121	116	383	1026	6.973427828322354
28458	121	173	360	1026	2.090493615860908
29827	121	179	177	1026	20.35222742751002
30124	121	181	173	1026	18.16502368427939
31019	121	185	246	1026	5.639047135435939
34888	121	209	24	1026	25.95420811748197
43179	121	242	542	1026	4.511127407667334
51168	121	309	222	1026	49.31997367840152
56378	121	338	377	1026	19.942100369262352
17775	121	105	708	1027	27.558260146783027
20305	121	126	128	1027	40.21811122958471
25932	121	156	546	1027	14.00814956428725
32914	121	196	210	1027	6.949318602852238
50928	121	308	1008	1027	1.452405729404434
29424	121	176	1174	1028	1.3229598359875698
30424	121	182	212	1028	22.726779769984997
33801	121	200	881	1028	34.480427481839925
35954	121	210	1234	1028	0.4815789789573521
37771	121	217	196	1028	11.725259072196737
37954	121	218	253	1028	17.119818606894473
39673	121	223	303	1028	6.050187627405794
50770	121	306	1013	1028	7.966709054365512
54834	121	331	376	1028	2.615153130257227
63911	121	390	392	1028	6.239856761087512
65077	121	410	705	1028	23.074951320654844
27746	121	172	170	1029	6.572217373638434
29533	121	177	185	1029	47.47784049339975
32601	121	193	473	1029	32.39110332168654
47492	121	280	248	1029	0.2616974696966857
61320	121	372	245	1029	4.750835700453059
7496	121	46	50	1030	22.719871626470805
18844	121	117	515	1030	0.1197733444842689
43659	121	243	567	1030	65.53745651952164
44815	121	251	810	1030	38.411115230141185
49670	121	296	253	1030	40.46132032334784
52849	121	319	406	1030	23.762867477363926
57381	121	344	328	1030	7.072740230384538
4868	121	31	80	1031	48.879022256148936
9624	121	63	58	1031	3.3813408081760787
13906	121	80	1025	1031	6.11943862710607
15339	121	88	964	1031	46.21034557693812
16512	121	96	84	1031	95.30013972032596
17282	121	102	88	1031	0.18153535215854494
18069	121	108	701	1031	21.395634775144746
22778	121	137	1180	1031	9.430338737957946
63226	121	383	472	1031	10.387938238223231
5960	121	36	691	1032	26.493970189214444
8088	121	50	73	1032	18.858854462140933
14407	121	82	308	1032	49.75929950680455
18315	121	112	653	1032	4.925281901403858
24534	121	149	1062	1032	2.45171210354348
24931	121	151	146	1032	11.704530810959202
28335	121	173	222	1032	26.14389246731276
32440	121	191	1219	1032	19.865431149226158
47199	121	276	309	1032	6.901523516194352
479	111	3	796	1033	17.879164720080713
2531	121	21	77	1033	63.978223032433725
5684	121	35	51	1033	3.544541469525535
9021	121	58	54	1033	15.313966511319519
24068	121	145	153	1033	0.2031367867509984
31794	121	188	695	1033	6.877555106613805
44799	121	251	304	1033	39.163926244142864
1955	111	15	810	1034	27.896407172314742
11222	121	69	711	1034	30.891121994530206
20486	121	126	638	1034	5.6338165865111325
23682	121	142	139	1034	6.398700894999521
29371	121	176	309	1034	1.142557034182582
39246	121	222	488	1034	2.387059449526869
42373	121	238	308	1034	64.92308543742163
44640	121	248	238	1034	34.86328605820414
57233	121	343	425	1034	20.87501541884834
12928	121	78	84	1035	1.8041927545714906
18504	121	115	783	1035	11.533057104051444
19044	121	118	969	1035	14.432912887219596
20662	121	127	126	1035	42.00450277046726
32760	121	195	244	1035	31.87613766021573
42909	121	241	496	1035	28.79305606305114
43683	121	243	814	1035	7.1685093525127686
5410	121	34	53	1036	25.226093632669343
12760	121	77	912	1036	9.913137593802638
19381	121	121	380	1036	5.50653529879788
28817	121	174	255	1036	47.73065242204826
31622	121	188	183	1036	0.46927089553363704
35932	121	210	1215	1036	28.186752858431138
43443	121	243	268	1036	28.140734852168766
44612	121	247	1204	1036	2.6285884112417524
48370	121	288	815	1036	9.35709391529565
53630	121	324	542	1036	1.6076768043783738
53711	121	325	317	1036	22.654277873668615
62866	121	379	535	1036	13.705428312013652
64939	121	409	275	1036	8.492550779285926
1394	111	11	124	1037	8.240783226122643
5751	121	35	434	1037	9.241401960145815
25337	121	153	151	1037	4.776604854781439
25418	121	153	1063	1037	24.61661060646629
25550	121	155	147	1037	30.919296287484663
29522	121	177	181	1037	6.792304430387562
38206	121	219	612	1037	12.730647769569286
42082	121	237	546	1037	3.110333465985043
51767	121	314	863	1037	3.8891830105206475
53130	121	321	410	1037	9.314072766212647
62546	121	377	512	1037	17.909377024480982
63202	121	383	414	1037	37.33472362509528
63234	121	383	504	1037	4.085252013686285
14281	121	82	72	1038	30.98071719818156
18835	121	117	441	1038	6.497167385240862
28107	121	173	174	1038	21.399102885763835
30052	121	180	193	1038	2.843917961218963
34667	121	206	1219	1038	30.20099891898536
45796	121	264	279	1038	7.286042897741584
47238	121	276	582	1038	24.14375733682928
53979	121	325	655	1038	2.8002713517272855
56215	121	337	500	1038	39.78001234507583
1140	111	10	1	1039	17.90993035574965
4750	121	31	28	1039	13.626632156466338
11543	121	73	58	1039	7.541669237705932
11901	121	73	818	1039	47.9026703879096
12270	121	75	82	1039	20.36824685801834
24554	121	150	130	1039	17.160877279701847
28261	121	173	211	1039	9.27404815974531
34148	121	202	115	1039	20.779405917337048
36350	121	212	174	1039	2.8840771369151144
38653	121	221	207	1039	20.995844632848755
44870	121	252	276	1039	35.84894147682027
58457	121	351	361	1039	35.48231442294225
6749	121	42	124	1040	28.841333698736513
21753	121	130	128	1040	1.2102321729593961
24118	121	145	640	1040	5.628351543580243
29179	121	175	473	1040	17.024354817911608
34674	121	207	186	1040	20.308797737844163
40568	121	230	1185	1040	6.159034373180378
41300	121	234	513	1040	6.858552752302079
47242	121	276	811	1040	16.006881516713047
51136	121	308	1232	1040	5.807880380137209
58748	121	352	839	1040	30.72900992728506
62518	121	377	420	1040	10.305842410952778
616	111	5	823	1041	0.7829360347510255
4285	121	29	386	1041	2.062002900455986
4795	121	31	49	1041	36.55225963679066
9697	121	63	84	1041	25.896541196962843
32405	121	191	594	1041	1.9233775737664
47127	121	276	250	1041	20.36213969083015
52259	121	317	256	1041	6.582113104752793
4667	121	30	802	1042	26.392771347251205
36690	121	213	185	1042	7.590779561554212
38047	121	219	214	1042	15.401816526458697
39080	121	222	239	1042	19.883925897168503
39133	121	222	256	1042	291.39165216811756
50014	121	297	595	1042	2.7654481011113714
56211	121	337	473	1042	3.197806837095498
58322	121	350	504	1042	36.119919082864044
59770	121	360	866	1042	36.53242748861527
10031	121	64	697	1043	56.87833197408203
10968	121	68	89	1043	52.991900805093685
14083	121	81	362	1043	2.9888085345639253
18355	121	112	1027	1043	20.85418203730296
19183	121	119	1010	1043	16.312159338930176
30370	121	182	181	1043	34.615594308274176
46225	121	268	969	1043	36.122759780528646
58150	121	349	353	1043	14.573232458420806
32956	121	196	243	1044	0.45416166700074445
47834	121	285	1092	1044	44.22879305335216
53425	121	323	455	1044	12.728447903445288
14569	121	82	1201	1045	22.786783610579324
37802	121	217	214	1045	11.263633323773846
38521	121	220	487	1045	39.463709314332824
44513	121	247	362	1045	23.09464313790892
47182	121	276	288	1045	22.77196909034516
47651	121	283	304	1045	32.598594604668
47851	121	286	246	1045	37.2833446668152
52541	121	317	906	1045	30.359774208752082
53255	121	322	369	1045	21.923934123320272
53793	121	325	376	1045	63.014200541672196
5498	121	34	615	1046	7.012533027450037
11358	121	72	81	1046	7.94665102261914
14604	121	83	58	1046	9.731129011338266
18828	121	117	420	1046	43.52574307233585
22163	121	135	128	1046	38.030460150732715
57216	121	343	402	1046	27.138530905080657
65657	121	418	663	1046	1.7571241117800225
15770	121	91	1199	1047	2.6369195783543353
23495	121	141	308	1047	18.313331467447338
34946	121	209	213	1047	80.21579609936703
46256	121	269	272	1047	48.54134160200272
46751	121	273	257	1047	52.39810398266825
51952	121	315	472	1047	10.627715989727736
61622	121	373	473	1047	86.32343628065708
61748	121	374	372	1047	26.005843224588443
62262	121	376	416	1047	0.4330708455382418
63598	121	386	444	1047	21.05932921720167
8529	121	55	49	1048	12.88516434483295
14405	121	82	247	1048	43.84410940054712
20910	121	128	134	1048	3.413233763006956
25145	121	151	595	1048	67.5519472235927
28443	121	173	309	1048	32.968782134419946
56711	121	340	332	1048	6.066653244471673
62147	121	376	337	1048	0.4395316971297404
6581	121	41	450	1049	7.68587752705653
