id	type	origin	dest	dtime	vot
3786	111	9016	9018	675	39.66073589338188
3833	111	9016	9020	675	16.18935994786496
2957	111	9014	9010	676	28.25352842140495
3365	111	9015	9019	676	13.823420878857998
1078	111	9008	9020	677	4.791640818637768
1914	111	9010	9017	677	19.54358332936246
4079	111	9017	9015	677	8.427637301091355
4414	111	9019	9012	677	91.43220742954824
4988	111	9021	9022	677	19.405428197694672
1934	111	9010	9017	678	8.850687659890458
4640	111	9020	9010	679	38.29211742797354
1556	111	9010	9009	681	12.19312496467793
2993	111	9014	9011	681	19.318795892627257
3990	111	9017	9010	681	18.96376722337204
3171	111	9015	9008	682	12.169430414206234
678	111	9007	9006	683	26.134421935941404
3351	111	9015	9019	683	24.346579254275508
3836	111	9016	9020	683	40.01219905812389
3933	111	9017	9006	683	11.87760312470609
4302	111	9018	9009	683	31.980981462814118
4519	111	9019	9020	683	2.4000928016656435
4087	111	9017	9015	684	0.3056817923739588
2865	111	9013	9019	685	5.490795299666542
3162	111	9015	9006	685	0.6997311794974608
2395	111	9011	9019	686	4.857067559807933
5208	111	9022	9015	686	63.562720707318114
338	111	9004	9011	687	50.59066514119351
2497	111	9012	9005	687	30.492754650593035
884	111	9008	9005	688	35.93601092646455
2524	111	9012	9008	688	10.212225042311529
3438	111	9015	9022	688	30.32511362967742
4955	111	9021	9017	688	8.336680639234713
4823	111	9020	9022	689	62.79691790862462
5732	111	9024	9015	689	8.99518174113798
2028	111	9010	9022	690	29.77862104721776
4358	111	9019	9001	690	9.242749929755163
4728	111	9020	9016	690	6.22179219031018
5488	111	9023	9011	690	28.41880439939802
8	111	9001	9004	691	10.87468750475338
365	111	9004	9013	691	21.72374187085821
2680	111	9012	9024	692	44.55959783932494
2705	111	9013	9004	692	44.57498104423374
2720	111	9013	9007	692	17.933511690171233
214	111	9003	9004	693	33.980705276829
1921	111	9010	9017	693	26.490367684850018
2192	111	9011	9010	693	51.47009420765913
1211	111	9009	9010	694	0.3921980409880217
4673	111	9020	9012	694	25.496416363702252
4989	111	9021	9022	694	30.136540680877
5587	111	9023	9018	694	0.631175767524622
566	111	9006	9008	695	15.69568524812418
2207	111	9011	9010	695	13.115291060649788
3570	111	9016	9008	695	36.89776024255343
41	111	9001	9010	696	10.272453693455235
1024	111	9008	9016	696	15.729160179657242
2274	111	9011	9012	696	41.48245291339572
2316	111	9011	9014	696	4.796846179268198
3710	111	9016	9012	696	21.018160067669708
3868	111	9016	9021	696	2.2410109356287573
447	111	9005	9010	697	73.49511798522235
934	111	9008	9007	697	26.697305156057745
2200	111	9011	9010	697	35.05768962614329
3419	111	9015	9022	697	18.592188819464752
1454	111	9010	9005	698	12.772952664713362
242	111	9003	9016	699	25.159905285646403
2864	111	9013	9019	699	8.144369619686634
3122	111	9014	9023	699	24.18381920074036
4406	111	9019	9011	699	20.843903152629846
4489	111	9019	9017	699	8.104988258149122
5108	111	9022	9010	699	2.572981229429597
5303	111	9022	9019	699	6.351793586991867
1177	111	9009	9010	700	91.22398855018282
5442	111	9023	9007	700	1.5079783972588294
2228	111	9011	9010	701	58.28129156328175
2667	111	9012	9022	701	7.045643075076746
2896	111	9013	9023	701	8.799634061038779
5451	111	9023	9008	701	26.418616132244757
581	111	9006	9009	702	44.27701106089241
1562	111	9010	9009	702	19.86834310685397
1577	111	9010	9009	702	4.170249350857782
2382	111	9011	9017	702	43.700004197051186
1965	111	9010	9019	703	5.995684102646751
2485	111	9012	9004	703	74.33661664691363
1477	111	9010	9005	704	26.019414589781633
4068	111	9017	9014	704	24.109304438837587
4965	111	9021	9019	704	45.84247731522431
2402	111	9011	9020	705	12.01789421108595
2787	111	9013	9012	705	3.237735588650853
725	111	9007	9010	706	25.854528962334047
3165	111	9015	9007	706	51.175617575547825
4230	111	9017	9022	706	42.32834400875974
4722	111	9020	9016	706	4.031115652346827
2196	111	9011	9010	707	32.7139427909673
3539	111	9016	9007	707	2.139180621749258
1427	111	9010	9004	708	16.006770308097494
2341	111	9011	9015	708	23.0697017628415
3413	111	9015	9022	708	56.99203493102753
4963	111	9021	9019	708	0.2841365716954814
508	111	9005	9014	709	55.053538651546404
2572	111	9012	9013	709	24.54763953800815
3931	111	9017	9006	710	24.483115826106157
300	111	9004	9009	711	78.34941592945529
337	111	9004	9011	711	35.176663415249955
1130	111	9009	9001	711	75.86436177527264
1200	111	9009	9010	711	20.13172447366141
1315	111	9009	9016	711	38.14151372104823
3634	111	9016	9010	711	31.155967225053384
5427	111	9023	9001	711	27.917990025652784
224	111	9003	9010	712	5.026809672816506
1677	111	9010	9011	712	0.5361130329335426
1840	111	9010	9015	712	5.393825956742679
3066	111	9014	9017	712	32.118474486721944
5166	111	9022	9012	712	18.563171866019
5439	111	9023	9006	712	23.106954550379108
4116	111	9017	9016	713	7.110694389225504
419	111	9004	9020	714	0.02785750372700545
2024	111	9010	9022	714	8.165758212888624
5279	111	9022	9017	714	70.24980366849394
5394	111	9022	9023	714	29.60014133866646
5628	111	9023	9022	714	8.449438191379183
3506	111	9016	9004	715	8.350455924248495
5569	111	9023	9017	715	222.0172454511147
4120	111	9017	9016	716	37.65691112293855
4555	111	9019	9023	716	2.097863197127321
1101	111	9008	9021	717	36.3055980494887
2855	111	9013	9017	717	21.663602717916113
3437	111	9015	9022	717	9.660764042882251
3575	111	9016	9008	717	45.68313941123045
5057	111	9022	9006	717	12.70633621997124
2571	111	9012	9013	718	59.1298685405821
3264	111	9015	9012	718	6.718041938156527
4167	111	9017	9019	718	1.0576556870183282
1966	111	9010	9019	719	21.241169085409997
3993	111	9017	9010	719	0.8531493230446294
4586	111	9020	9007	719	5.1320439951317125
5103	111	9022	9010	719	2.1248988048326227
1782	111	9010	9014	720	55.36272385553392
2188	111	9011	9010	720	19.62923309892458
729	111	9007	9010	721	269.45823388924265
2760	111	9013	9011	721	29.385027316593554
3255	111	9015	9011	721	14.513563188130279
3352	111	9015	9019	721	74.0187068760339
3339	111	9015	9018	722	105.14459862688742
3573	111	9016	9008	722	105.61151130096862
4571	111	9020	9004	722	9.758914110057733
4664	111	9020	9011	722	17.29118005017133
9	111	9001	9004	723	6.908385382164747
504	111	9005	9014	723	14.853927833373245
925	111	9008	9007	723	15.37213065921469
1257	111	9009	9011	723	21.73325810630021
394	111	9004	9016	724	34.53800014581905
5620	111	9023	9021	724	26.456766532452786
5675	111	9024	9010	724	24.381076069401775
775	111	9007	9016	725	33.01890060520353
1184	111	9009	9010	725	5.339124389934877
3973	111	9017	9009	725	4.922569114308558
1566	111	9010	9009	726	17.06222573854261
3873	111	9016	9022	726	59.48459713141419
641	111	9006	9019	727	29.968225772306845
3319	111	9015	9017	727	0.42877968486611284
1194	111	9009	9010	728	46.9949284365886
2357	111	9011	9016	728	6.749092591412815
86	111	9001	9014	729	10.390917627837183
1811	111	9010	9015	729	16.251335574363498
2484	111	9012	9004	729	29.717259221941486
3064	111	9014	9017	729	49.88494947754044
3910	111	9017	9002	730	5.767377978431167
87	111	9001	9014	731	16.01265901277934
182	111	9002	9014	731	6.860626415274662
554	111	9006	9007	731	68.20385812093302
2190	111	9011	9010	731	20.010427620440545
3030	111	9014	9015	731	6.338867042780499
4256	111	9017	9023	731	64.57943157357849
4717	111	9020	9016	731	69.70045928279364
393	111	9004	9016	732	30.54002292537271
675	111	9007	9004	732	3.208837993238978
1142	111	9009	9004	732	97.04435625041835
5660	111	9024	9008	732	10.599534724071056
3820	111	9016	9020	733	3.241994172275519
4367	111	9019	9007	733	8.631289474792121
95	111	9001	9016	734	0.4738859409922718
192	111	9002	9016	734	26.45912659683747
3086	111	9014	9020	734	36.697202963071575
871	111	9008	9004	735	73.74320183903744
3542	111	9016	9007	735	9.64431091159637
5735	111	9024	9015	735	5.965560810531199
1463	111	9010	9005	736	9.201939150833516
1919	111	9010	9017	736	42.89011502099671
5512	111	9023	9013	736	4.56371216506058
2295	111	9011	9013	737	47.18004392993835
4970	111	9021	9020	737	3.6508246184595463
1662	111	9010	9011	738	11.556441103926801
1742	111	9010	9012	738	14.400431885793648
2355	111	9011	9016	738	20.643399770177226
2375	111	9011	9017	738	34.067489807190334
3022	111	9014	9013	738	9.0791462155954
3211	111	9015	9010	738	11.481365603593805
4092	111	9017	9015	738	14.908539446215602
4697	111	9020	9015	738	12.642731322008364
1834	111	9010	9015	739	66.35207665141449
2078	111	9010	9023	739	10.699898635917343
3197	111	9015	9010	739	8.834721892031544
1655	111	9010	9011	740	14.459526738405476
3034	111	9014	9015	740	2.6958163281240695
935	111	9008	9007	741	5.473702737824662
1756	111	9010	9013	741	10.780300916442378
3085	111	9014	9020	741	9.609788245563294
3536	111	9016	9007	741	21.741193810162006
4220	111	9017	9022	741	1.3397818662088579
5629	111	9023	9022	741	9.997438382177275
1678	111	9010	9011	742	0.21162668305203583
4677	111	9020	9013	742	31.348936406654495
3047	111	9014	9016	743	4.967476371702788
5276	111	9022	9017	743	86.61512697012546
466	111	9005	9010	744	29.182355301353674
4568	111	9020	9002	744	16.47762925223279
5281	111	9022	9017	744	65.24066131861098
2796	111	9013	9012	745	10.41422422667287
4417	111	9019	9013	745	4.151443229542391
4860	111	9021	9001	745	54.63993666064714
2007	111	9010	9021	746	18.432232958794078
3470	111	9015	9023	746	18.472127723252193
5585	111	9023	9018	746	38.53993311996298
2897	111	9013	9023	747	2.9412446915580404
3415	111	9015	9022	747	21.12119855349029
4386	111	9019	9010	747	7.383589504235062
97	111	9001	9016	749	15.087066641023775
744	111	9007	9012	749	47.32837555054743
1015	111	9008	9016	749	9.47801059467856
1056	111	9008	9017	749	5.212216568646748
1394	111	9010	9001	749	8.933286271979842
1472	111	9010	9005	749	40.32292342437646
5736	111	9024	9015	749	17.99472250278815
4962	111	9021	9019	750	21.796449769283235
1826	111	9010	9015	751	28.340777088872542
3433	111	9015	9022	751	34.72577505248066
3608	111	9016	9009	751	42.19423574560925
4186	111	9017	9020	751	15.31059747669559
967	111	9008	9010	752	26.572493626133337
1785	111	9010	9014	752	10.598691667135874
2227	111	9011	9010	752	23.97751591568586
3013	111	9014	9012	752	0.6243607656205338
4464	111	9019	9016	752	40.621750647698356
4940	111	9021	9016	752	43.118761479333386
2210	111	9011	9010	753	8.47589500426882
3874	111	9016	9022	753	7.006549508200211
3361	111	9015	9019	754	47.82356118952702
3622	111	9016	9010	754	11.936527317426297
4772	111	9020	9017	754	4.768194330965722
1563	111	9010	9009	755	1.0880838485729338
1452	111	9010	9005	756	4.277353605471125
1508	111	9010	9006	756	13.726912185773148
2118	111	9011	9002	756	8.199314580912656
3199	111	9015	9010	756	3.2334165180363055
5486	111	9023	9011	757	9.658764793498277
5744	111	9024	9021	757	13.134720277209468
4133	111	9017	9016	758	20.53513951079186
4726	111	9020	9016	758	20.245756306051366
4761	111	9020	9017	758	4.3999917404403535
3313	111	9015	9017	759	0.6095521325806875
3759	111	9016	9017	759	47.8607519110302
4483	111	9019	9017	759	6.121895487243555
5716	111	9024	9013	759	4.374149819477844
698	111	9007	9008	760	27.605660136227822
1682	111	9010	9011	760	1.049615342921233
2586	111	9012	9013	760	59.485949352087644
3100	111	9014	9022	760	28.250207601400405
3760	111	9016	9017	760	101.222617345145
5074	111	9022	9008	760	18.002791442579024
417	111	9004	9020	761	0.28707880191133106
2029	111	9010	9022	761	35.095286188280404
3763	111	9016	9017	761	36.805412475150256
233	111	9003	9012	762	39.60935145158859
1988	111	9010	9020	762	33.21133872839261
2688	111	9013	9001	762	2.290155672182252
4027	111	9017	9011	762	4.1589642173432475
4425	111	9019	9015	762	36.744985783867875
561	111	9006	9008	764	9.33717928618413
4588	111	9020	9007	764	16.148156195814128
237	111	9003	9014	765	23.139480186920608
931	111	9008	9007	765	23.78465632360613
268	111	9004	9002	766	17.1788573686974
3924	111	9017	9004	766	6.346627491847591
5105	111	9022	9010	766	22.98760269029301
1128	111	9009	9001	767	1.3243911940111308
1302	111	9009	9015	767	1.4505614712645902
1565	111	9010	9009	767	6.7530793628437875
2405	111	9011	9020	767	16.405352029798326
3123	111	9014	9023	767	30.58927556111209
4984	111	9021	9022	767	0.21558265068766244
5771	111	9024	9023	768	32.295202984950706
1352	111	9009	9020	769	25.836902198329895
2030	111	9010	9022	769	16.719109246249452
2333	111	9011	9015	769	22.27320599210262
3359	111	9015	9019	770	6.377858061894342
5178	111	9022	9013	770	10.934563825767171
276	111	9004	9006	774	18.760315453449966
385	111	9004	9015	774	40.27270159902376
646	111	9006	9020	774	10.116240559765977
738	111	9007	9011	774	6.9132855907164625
1050	111	9008	9017	775	2.4326523321419318
2219	111	9011	9010	775	35.806153273209645
2279	111	9011	9012	775	17.03939720235019
2288	111	9011	9013	775	18.167129972720634
3641	111	9016	9010	775	10.352812579266677
3620	111	9016	9010	776	14.663897750037737
5425	111	9023	9001	776	16.145543097105655
5658	111	9024	9008	776	23.89020092988313
634	111	9006	9017	777	13.578684291919881
222	111	9003	9009	778	20.968894396197804
456	111	9005	9010	778	6.753281042137351
4684	111	9020	9014	778	17.947735551037358
2026	111	9010	9022	779	12.397941223157726
2159	111	9011	9008	779	4.932918944519465
2168	111	9011	9009	779	28.311265701933298
636	111	9006	9017	780	9.683500241535455
846	111	9007	9021	780	0.5278905240295894
2193	111	9011	9010	780	11.78251675523235
2797	111	9013	9012	780	75.84936331653257
3822	111	9016	9020	780	25.787612992392088
4122	111	9017	9016	780	23.95642340735499
4840	111	9020	9023	780	22.952556562907848
569	111	9006	9008	781	15.439233685937262
1183	111	9009	9010	781	4.940824072798475
1893	111	9010	9016	781	7.937808743920201
2536	111	9012	9010	781	43.42707176989838
5757	111	9024	9022	781	25.721675527491737
696	111	9007	9008	782	22.173240677665678
5759	111	9024	9022	782	73.60087707541476
1366	111	9009	9022	783	15.949451540417977
1831	111	9010	9015	783	2.5334407891795947
2779	111	9013	9012	783	27.271237464033174
2987	111	9014	9011	783	40.88586685572238
4056	111	9017	9013	783	26.045499759664196
2124	111	9011	9003	784	15.67614654579461
3996	111	9017	9010	784	2.980156788343331
473	111	9005	9010	785	63.98869234657294
2380	111	9011	9017	785	0.5865712706415244
3757	111	9016	9017	785	36.259134967327014
3880	111	9016	9022	785	2.046456268161931
4269	111	9017	9024	785	3.0652658334837213
5634	111	9023	9022	785	17.162529961398782
2131	111	9011	9004	786	19.31377358788213
2660	111	9012	9021	786	55.50800131275367
3687	111	9016	9011	786	28.309261880515404
4954	111	9021	9017	786	3.850307528506794
5186	111	9022	9014	786	12.380942613092177
3631	111	9016	9010	787	11.683963644699036
5253	111	9022	9016	787	12.933297169728894
5323	111	9022	9020	787	67.92348375498148
530	111	9005	9021	788	9.324262607795227
1961	111	9010	9019	788	2.4306672111052476
1680	111	9010	9011	789	11.19477875316233
3646	111	9016	9010	789	22.243168666844756
3943	111	9017	9007	789	29.269237415201403
4770	111	9020	9017	789	271.07537216016334
3195	111	9015	9010	790	1.5303728706507775
3294	111	9015	9016	791	7.995377649473172
5173	111	9022	9013	791	20.273532618810457
506	111	9005	9014	792	7.309292127791457
1414	111	9010	9003	792	12.427408634871112
2199	111	9011	9010	792	51.185682736344006
2666	111	9012	9022	792	47.47301154354591
3817	111	9016	9020	792	13.004560188271208
1118	111	9008	9023	793	5.042731080151739
1827	111	9010	9015	793	6.175017235153769
2185	111	9011	9010	793	63.68065060854724
4486	111	9019	9017	793	60.570375701989036
5118	111	9022	9010	793	23.969580992013157
5396	111	9022	9023	793	4.622252613456429
2793	111	9013	9012	794	17.612327132449316
3635	111	9016	9010	794	57.7003646942011
4084	111	9017	9015	794	18.781285338104325
4590	111	9020	9007	794	27.75791878500519
5068	111	9022	9007	794	3.841736567933014
778	111	9007	9016	795	31.834336918891694
4066	111	9017	9014	795	0.3893478464302066
4455	111	9019	9016	795	19.62129852912202
5122	111	9022	9010	795	15.711948566842645
5487	111	9023	9011	795	21.308748541394564
414	111	9004	9019	796	5.643368911692395
1741	111	9010	9012	796	15.165891372131643
4339	111	9018	9019	796	22.933700256343233
686	111	9007	9008	797	9.6452345183251
1099	111	9008	9021	798	9.9960246888247
5678	111	9024	9010	798	42.841530619987005
308	111	9004	9010	799	29.591658222848903
341	111	9004	9011	799	16.649804340866726
1738	111	9010	9012	799	24.004778424793074
2570	111	9012	9013	799	27.811776767168432
1550	111	9010	9009	800	27.19652906816718
364	111	9004	9013	801	1.6060151105957978
889	111	9008	9005	801	3.675143592721838
766	111	9007	9016	802	58.32975035402536
1820	111	9010	9015	802	2.7817386030623283
2858	111	9013	9017	802	0.5349581658767508
2944	111	9014	9008	802	6.74329412610789
5250	111	9022	9016	802	22.130689218159894
5597	111	9023	9019	802	34.06517662750255
5772	111	9024	9023	802	51.93652298665484
