id	type	origin	dest	dtime	vot
7208	111	9020	9022	445	10.522628557773015
467	111	9004	9010	446	17.968742359927653
3611	111	9011	9021	446	47.307246943451545
4932	111	9015	9016	446	1.7428038797378118
5948	111	9017	9009	446	3.155182654699033
2125	111	9010	9004	447	181.3413262552955
2188	111	9010	9005	447	27.146196957293473
3026	111	9010	9022	447	17.113348163206965
4155	111	9013	9012	447	31.643528016088723
5120	111	9015	9022	447	13.04513378223579
412	111	9004	9007	448	34.53800014581905
1298	111	9008	9004	448	11.248682306056002
2815	111	9010	9016	448	44.57498104423374
7199	111	9020	9022	448	25.01113913251368
422	111	9004	9008	449	53.207717500759664
1114	111	9007	9015	449	1.5761023962189729
2488	111	9010	9011	449	5.994902479581973
5460	111	9016	9010	449	14.825875874560202
3239	111	9011	9009	450	4.169620187254878
3430	111	9011	9013	450	14.766616422657194
4964	111	9015	9017	450	8.264606313684805
7439	111	9021	9020	450	103.84275053507305
1787	111	9009	9010	451	25.698578335616176
1940	111	9009	9015	451	12.876386433705102
4377	111	9014	9004	451	14.714799172871947
4458	111	9014	9011	451	5.725325453442396
5265	111	9016	9006	451	29.485874992853102
1073	111	9007	9010	452	6.754558915711881
3985	111	9012	9022	452	13.004560188271208
5191	111	9015	9023	452	4.179859925951528
7574	111	9022	9007	452	57.788372712525344
8171	111	9023	9010	452	5.266602918088562
1125	111	9007	9016	453	4.958003328892476
1912	111	9009	9013	453	8.53557549251327
1965	111	9009	9016	453	42.89011502099671
2965	111	9010	9020	453	4.531661218586797
4722	111	9015	9004	453	1.106930686836925
6335	111	9017	9022	453	5.9050106443444
7052	111	9020	9016	453	5.461645320842681
7953	111	9022	9020	453	4.263875784927552
182	111	9001	9020	454	63.537591449595496
664	111	9005	9010	454	23.446522450529596
1772	111	9009	9010	454	25.87385709192069
2093	111	9010	9002	454	52.68363227013887
2880	111	9010	9017	454	29.385027316593554
4646	111	9014	9022	454	17.34892939681938
4733	111	9015	9007	454	28.713201523182587
5125	111	9015	9022	454	13.500637675416781
6126	111	9017	9015	454	45.36951944761601
7788	111	9022	9015	454	7.233799770898937
3308	111	9011	9010	455	37.47542678779328
7952	111	9022	9020	455	10.009194698945509
2161	111	9010	9005	456	32.94122920635861
3135	111	9010	9024	456	21.01132262256198
4009	111	9012	9024	456	8.116171537086464
7738	111	9022	9013	456	96.69777710696958
3280	111	9011	9010	457	24.516541882784647
3487	111	9011	9015	457	9.862913674174598
3847	111	9012	9013	457	6.407078410903297
5025	111	9015	9019	457	1.2031240821830294
6858	111	9020	9007	457	74.69975539562691
7998	111	9022	9021	457	22.58602126952285
2884	111	9010	9017	458	17.201705207815653
3317	111	9011	9010	458	26.7134114731163
7956	111	9022	9020	458	15.939222207661915
245	111	9002	9010	459	4.348564415184464
459	111	9004	9010	459	5.23759029710322
952	111	9006	9020	459	27.990097659623462
5363	111	9016	9008	459	12.306532620532847
5719	111	9016	9020	459	13.126529135863594
194	111	9001	9022	460	6.027877237447792
289	111	9002	9017	460	3.882901104212981
7700	111	9022	9011	460	18.853960874940203
8070	111	9022	9023	460	39.889834323260644
1002	111	9007	9006	461	19.120978167237077
1115	111	9007	9015	461	3.102263707691696
4963	111	9015	9017	463	21.661209477563716
6946	111	9020	9010	463	25.761819584116722
8601	111	9024	9022	463	15.46478995488647
1141	111	9007	9016	464	15.262573087742622
3226	111	9011	9008	464	11.017454321607325
3459	111	9011	9014	465	42.785549939200116
4518	111	9014	9013	465	41.446582631758865
6692	111	9019	9017	465	3.2411630806932012
3394	111	9011	9012	466	42.341427718649136
3557	111	9011	9017	466	22.71340513609725
3648	111	9011	9023	466	23.494729181183814
5297	111	9016	9007	466	18.45808789794345
6092	111	9017	9014	466	10.845529079563363
6171	111	9017	9016	466	5.6958562895057385
7071	111	9020	9016	466	18.82113976519614
1104	111	9007	9013	467	23.151292998722806
1432	111	9008	9010	467	25.929061219419374
2462	111	9010	9011	467	23.93998325804661
4908	111	9015	9014	467	6.22179219031018
6776	111	9019	9021	467	39.896291598425286
7632	111	9022	9010	467	38.52040922524407
7760	111	9022	9014	467	27.87994152219061
1219	111	9007	9020	468	44.951722321693524
5627	111	9016	9017	468	64.19342304707135
6270	111	9017	9020	468	112.76255118316757
1207	111	9007	9019	469	4.074643235057181
1318	111	9008	9005	469	13.448010337801996
3278	111	9011	9010	469	19.27003259160054
63	111	9001	9010	470	16.7416057975379
1317	111	9008	9005	470	29.777007768593815
3858	111	9012	9013	470	30.939174922644277
613	111	9004	9020	471	87.51890403265779
4169	111	9013	9012	471	41.004757372840274
4283	111	9013	9019	471	42.16936784553373
4698	111	9014	9024	471	27.020052624081675
6993	111	9020	9013	471	30.001217487285153
2818	111	9010	9016	472	1.0075316765596731
4957	111	9015	9017	472	22.75999523039213
6934	111	9020	9010	472	79.78557423136539
8549	111	9024	9013	472	30.544455007858303
4044	111	9013	9004	473	43.34669568978697
5449	111	9016	9010	473	21.553316332840993
5903	111	9017	9007	473	23.297723978439315
2876	111	9010	9017	474	2.082399854547843
4506	111	9014	9012	474	4.403311451936154
3867	111	9012	9013	475	10.0809250111071
4431	111	9014	9010	475	7.883685099275981
6026	111	9017	9011	475	0.3477433509447377
6361	111	9017	9023	475	19.148333241127446
7562	111	9022	9006	475	13.934874709036208
7765	111	9022	9014	475	16.354634047471823
900	111	9006	9013	477	42.029450921407964
1145	111	9007	9016	477	11.48958779331852
1771	111	9009	9010	477	54.04244873271768
2031	111	9009	9022	477	60.728160559401005
3167	111	9011	9002	477	3.356669417138161
5196	111	9015	9023	477	6.548317669914935
2489	111	9010	9011	478	57.1185070856309
4815	111	9015	9010	478	1.02727959765619
5451	111	9016	9010	478	16.252680236247944
6392	111	9017	9024	478	34.98383762848264
7392	111	9021	9016	478	16.202713594933098
180	111	9001	9020	479	6.1357795263213175
5568	111	9016	9013	479	19.768638878584316
231	111	9002	9008	480	14.06479798269214
4558	111	9014	9016	480	69.4531685097343
5581	111	9016	9014	480	22.317522598823327
5855	111	9017	9002	481	3.342630028128096
6240	111	9017	9019	481	19.44702888313577
6596	111	9019	9012	481	7.356169030410881
6708	111	9019	9017	481	11.385747077092857
6902	111	9020	9008	481	16.12314299322171
8197	111	9023	9011	481	3.1752431765204188
1880	111	9009	9011	482	11.911069257940918
2339	111	9010	9009	482	1.4992502562243075
2732	111	9010	9015	482	44.64223946496167
5284	111	9016	9007	482	9.755213079692293
1521	111	9008	9016	483	11.221301455976972
4048	111	9013	9004	483	21.983267206559322
6970	111	9020	9011	483	13.942439286119285
7059	111	9020	9016	483	19.459756337278595
383	111	9004	9001	484	20.841922209563993
1907	111	9009	9013	484	6.218693395050869
2733	111	9010	9015	484	18.835603337193316
4466	111	9014	9011	484	5.108084358127732
1964	111	9009	9016	485	29.4074609108024
3173	111	9011	9003	485	16.720999431512492
3798	111	9012	9010	485	20.956225802890405
6083	111	9017	9014	485	43.07914982923211
6698	111	9019	9017	485	15.058472191420844
1017	111	9007	9008	486	0.503596220811391
1131	111	9007	9016	486	0.374036668644042
1251	111	9007	9021	486	31.82836903289073
6762	111	9019	9020	486	3.4088657939905223
1071	111	9007	9010	487	15.802945742176552
1110	111	9007	9014	487	86.50418108762807
4575	111	9014	9017	487	0.19048234670591332
5212	111	9015	9024	487	0.8897278509843329
7166	111	9020	9019	487	45.945094586513235
7411	111	9021	9017	487	0.9047829763944488
8179	111	9023	9010	487	3.3768058690881793
8354	111	9023	9018	487	24.49792477348856
8529	111	9024	9012	487	1.4915102242013834
2327	111	9010	9009	488	7.380136611747131
3619	111	9011	9022	488	0.2893641048647368
3759	111	9012	9006	488	42.08247462686349
600	111	9004	9017	489	1.2086654134335677
1373	111	9008	9007	489	38.14151372104823
2192	111	9010	9005	489	5.837406183983214
3846	111	9012	9013	489	13.133387185053921
5037	111	9015	9019	489	2.227577859283363
5856	111	9017	9002	489	27.26105748395152
7546	111	9022	9004	489	8.637013624183489
4794	111	9015	9010	490	11.701326631732467
5716	111	9016	9020	490	1.2474587269100221
8353	111	9023	9018	490	29.01534261862097
6389	111	9017	9024	491	18.767010171467625
1524	111	9008	9016	492	8.815472317595567
4666	111	9014	9023	492	35.03603292928938
5221	111	9016	9001	492	24.936722895146566
6331	111	9017	9022	492	23.80442625322974
7434	111	9021	9020	492	24.919562721582356
2805	111	9010	9016	493	5.520849184826194
3954	111	9012	9018	493	13.232265743928414
5362	111	9016	9008	493	37.91065160124789
5803	111	9016	9022	493	33.269757452834384
6628	111	9019	9015	493	6.504293592706652
7455	111	9021	9022	493	87.42083137148956
2248	111	9010	9006	494	9.387306974489231
2862	111	9010	9017	494	39.82027721451006
4088	111	9013	9009	494	28.07407044926443
6496	111	9018	9019	494	1.6366536912381702
2051	111	9009	9023	495	1.2618418019208726
5421	111	9016	9010	495	5.202670560079783
4011	111	9012	9024	496	35.113653050894065
7785	111	9022	9015	496	5.203472533400956
7796	111	9022	9015	496	46.89513349044726
5304	111	9016	9007	497	96.15549497374411
5343	111	9016	9008	497	20.843000684002412
7538	111	9022	9002	497	66.17743004199248
612	111	9004	9020	498	53.31822372419966
1349	111	9008	9006	498	1.5777814017975855
3397	111	9011	9012	498	12.662510529349186
4734	111	9015	9007	498	46.898502596454534
6178	111	9017	9016	498	17.780214841875573
7644	111	9022	9010	498	131.2660702344773
7737	111	9022	9013	498	18.559474107901632
1459	111	9008	9011	499	14.977824131094014
3429	111	9011	9013	499	13.574887177196965
6031	111	9017	9011	499	45.1352251291586
329	111	9003	9010	500	1.9058614766432103
688	111	9005	9010	500	10.481468261592967
3711	111	9012	9004	500	1.7660532038236652
4461	111	9014	9011	500	5.338547517133374
363	111	9003	9017	501	16.649804340866726
5400	111	9016	9009	501	39.398889878195874
6887	111	9020	9008	501	27.677376123714872
8127	111	9023	9004	501	40.35213596073399
3841	111	9012	9013	502	23.96608066356853
5809	111	9016	9022	502	31.425872099268876
8169	111	9023	9010	502	11.388306725551873
744	111	9005	9014	503	24.06123133788456
1954	111	9009	9016	503	4.903013410697502
1980	111	9009	9017	503	32.04226455697549
3401	111	9011	9012	503	19.67075177840496
3761	111	9012	9006	503	16.317191688849174
5793	111	9016	9021	503	25.133434558327707
6472	111	9018	9012	503	33.75746550679244
7763	111	9022	9014	503	36.221102842367024
7925	111	9022	9019	503	3.75213764928939
2997	111	9010	9021	504	24.345611124564616
3737	111	9012	9005	504	90.50713740752049
4470	111	9014	9011	504	17.827497702964624
5210	111	9015	9024	504	26.74454816316799
6109	111	9017	9015	504	9.642675962809095
8157	111	9023	9009	504	17.98635502752051
2158	111	9010	9005	505	6.467822868922587
4022	111	9013	9001	505	14.238905839828949
5845	111	9017	9001	505	4.381628372593675
7405	111	9021	9017	505	14.55661034608094
504	111	9004	9011	506	10.914372194857721
3450	111	9011	9014	506	33.522612382663766
4135	111	9013	9011	506	16.720690893941136
5068	111	9015	9020	506	9.91449500455698
5293	111	9016	9007	506	8.797785049544778
8485	111	9024	9010	506	29.91260016636846
1307	111	9008	9005	507	41.594757468849814
378	111	9004	9001	508	22.12306171884706
3225	111	9011	9008	508	85.06260655830324
7068	111	9020	9016	508	0.04581900020438981
7347	111	9021	9013	508	16.378995314689625
2332	111	9010	9009	509	14.085973685202585
8236	111	9023	9013	509	2.561154298253501
39	111	9001	9008	510	16.435110597874704
1258	111	9007	9022	510	21.01617564290243
1491	111	9008	9014	511	11.321845462909177
2070	111	9010	9001	511	15.341656118917252
5401	111	9016	9009	511	42.742561792321894
7966	111	9022	9020	511	77.95418459741313
1773	111	9009	9010	512	26.50121004067904
3792	111	9012	9010	512	14.663897750037737
3870	111	9012	9013	512	6.57448895346205
884	111	9006	9011	513	46.29021391127833
3093	111	9010	9023	513	34.840395741628704
3789	111	9012	9010	513	23.33943234379848
4017	111	9013	9001	513	3.815879111937131
5035	111	9015	9019	513	19.80376736344781
5244	111	9016	9004	513	3.16761820574441
3446	111	9011	9014	514	38.817747122049624
5114	111	9015	9022	514	33.03105692254024
6157	111	9017	9016	514	2.1169393569183352
7470	111	9021	9022	514	0.6170940764118934
7626	111	9022	9010	514	4.6543195359228315
465	111	9004	9010	515	61.682775974435835
1315	111	9008	9005	515	28.711924565088392
5093	111	9015	9021	515	80.46904751175639
5742	111	9016	9020	515	27.41165959179191
6501	111	9018	9019	515	0.7212609224517823
1701	111	9009	9004	516	25.105717142286714
3519	111	9011	9016	516	15.559322720354535
1603	111	9008	9020	517	0.23080732269172988
7004	111	9020	9014	517	14.870693686593164
1724	111	9009	9007	518	3.3987707485998166
5129	111	9015	9022	518	51.49693589609293
6119	111	9017	9015	518	0.6906709392038074
7423	111	9021	9019	518	1.9809346234476797
1534	111	9008	9016	519	2.643597569710379
5072	111	9015	9020	519	26.553398473532337
2307	111	9010	9009	520	1.88420248102795
4866	111	9015	9011	520	17.947735551037358
113	111	9001	9013	521	4.880841733316884
114	111	9001	9013	521	0.7133728200957516
5975	111	9017	9010	521	28.008944048055312
7023	111	9020	9015	521	35.71854919582493
8336	111	9023	9017	521	0.06543038884258173
8535	111	9024	9012	521	25.722524798258227
2592	111	9010	9012	522	18.729128749108078
4813	111	9015	9010	522	1.4413521984851225
5288	111	9016	9007	523	18.002791442579024
8100	111	9022	9024	523	1.1242499125795318
6939	111	9020	9010	524	55.37115769926287
2490	111	9010	9011	525	23.288472717291658
3324	111	9011	9010	525	27.26138634115741
4103	111	9013	9010	525	4.877132939879083
4601	111	9014	9019	525	21.358591397318886
4730	111	9015	9006	525	33.40796278781287
5854	111	9017	9002	525	51.821958233376215
7634	111	9022	9010	525	2.7503693032759258
8493	111	9024	9010	525	15.768256590562915
800	111	9006	9001	526	38.0309528311903
1225	111	9007	9020	526	34.072981892034356
2596	111	9010	9012	526	5.0044215218107535
7572	111	9022	9007	526	88.69077678454524
7630	111	9022	9010	526	36.749595588431376
1142	111	9007	9016	527	22.814580233763515
1958	111	9009	9016	527	20.285417436263646
6231	111	9017	9019	527	56.48378276606852
7056	111	9020	9016	527	18.125380429664347
7168	111	9020	9019	527	35.69785121384487
8434	111	9023	9022	527	42.31396721239175
1018	111	9007	9008	528	67.64735550095277
1184	111	9007	9017	528	1.3243911940111308
3130	111	9010	9024	528	17.745517438047855
3311	111	9011	9010	528	11.587517744964357
133	111	9001	9015	529	0.2620795207557841
1011	111	9007	9008	529	18.640434928919674
7613	111	9022	9009	529	30.919881732151484
687	111	9005	9010	530	22.856305557474297
1661	111	9008	9023	530	13.981281804194191
2731	111	9010	9015	530	15.664230633377086
2934	111	9010	9019	530	25.82512495426196
4507	111	9014	9012	530	2.592789728908093
5292	111	9016	9007	530	27.482636893321306
3420	111	9011	9013	531	32.16557464873681
7694	111	9022	9011	531	4.830738060197083
691	111	9005	9010	532	13.089330886141658
6710	111	9019	9017	532	3.5396427257482075
8355	111	9023	9018	532	21.6631522130592
269	111	9002	9014	533	12.630626665988865
6410	111	9018	9001	533	28.986016398953346
7258	111	9020	9024	533	13.05774715900592
7844	111	9022	9016	533	27.392224113115812
8330	111	9023	9017	533	0.21135751030263555
1088	111	9007	9011	534	27.684658351350016
2828	111	9010	9016	534	13.75319605708693
4378	111	9014	9004	534	1.3397818662088579
5243	111	9016	9004	534	44.35879373324076
6238	111	9017	9019	534	4.66974888093686
7268	111	9021	9004	534	23.443005935830787
501	111	9004	9011	535	27.82659094711517
1189	111	9007	9017	535	21.83744154004794
3795	111	9012	9010	535	5.209193310574901
6324	111	9017	9022	535	27.909264888170522
2059	111	9009	9024	536	42.164534866554675
2855	111	9010	9017	536	8.630323893709292
6704	111	9019	9017	536	12.37648209941507
680	111	9005	9010	537	22.824183147458218
1939	111	9009	9015	537	7.937808743920201
2169	111	9010	9005	537	7.555332738430182
2744	111	9010	9015	537	39.06438698008668
5971	111	9017	9010	537	20.57832305871426
6585	111	9019	9011	537	48.009239532225266
7589	111	9022	9008	537	17.961011906780733
8307	111	9023	9016	537	9.446816374687408
1000	111	9007	9006	538	26.3764709925553
1987	111	9009	9017	538	14.903235743369505
2961	111	9010	9020	538	35.04572980528093
3287	111	9011	9010	538	18.02369570692309
3969	111	9012	9019	538	30.080641204956773
4809	111	9015	9010	538	32.43849088031054
7205	111	9020	9022	538	19.000055186173963
7458	111	9021	9022	538	38.948119950684905
8467	111	9024	9008	538	11.354581341651842
936	111	9006	9017	539	4.044257088396259
1319	111	9008	9005	539	24.579078549052582
5230	111	9016	9002	539	2.5624628064246817
6111	111	9017	9015	539	21.48613106116913
6557	111	9019	9010	539	11.159732269979905
8356	111	9023	9018	539	21.08085420480365
538	111	9004	9013	540	4.364512209929507
670	111	9005	9010	540	9.683500241535455
885	111	9006	9011	540	14.499746850519262
