id	type	origin	dest	dtime	vot
46227	111	272	237	2190	3.8084420211085996
52316	111	318	275	2190	3.7342164292115463
60488	111	369	361	2190	15.405155719457007
13565	111	80	72	2191	3.9759100809165733
15154	111	88	730	2191	126.70278259649805
55880	111	337	502	2191	43.53626997681922
12062	111	74	727	2192	62.62544606199697
15558	111	91	90	2192	11.212081650284299
17981	111	110	963	2192	5.229284587720727
20690	111	128	135	2192	29.528947763355667
36711	111	213	256	2192	18.01084171390512
48040	111	288	285	2192	9.793679586217335
52188	111	317	473	2192	1.772310284072651
54974	111	333	690	2192	4.894574868222173
61609	111	375	472	2192	10.827926184107731
65338	111	418	420	2192	0.6279523050131133
7478	111	46	50	2193	17.073970563214687
11002	111	68	778	2193	15.624633133747782
21951	111	135	128	2193	69.29626694917258
22299	111	136	152	2193	2.3946650360698776
30757	111	185	195	2193	15.659182231223907
32194	111	191	455	2193	17.448360120687
40133	111	230	232	2193	43.69926042395929
46799	111	275	274	2193	48.28006628946408
47301	111	280	309	2193	54.5855601889664
54194	111	329	343	2193	26.14449014393864
55812	111	337	372	2193	5.9250662913781165
62540	111	379	705	2193	40.17533545898151
10703	111	67	72	2194	2.256471695851204
16864	111	98	1167	2194	1.7657175996288137
22371	111	136	586	2194	4.16412721552053
26582	111	167	275	2194	28.9334145285716
40057	111	230	231	2194	10.01614000844629
42695	111	241	247	2194	16.01617191150714
46171	111	271	298	2194	26.603450966408612
48365	111	290	287	2194	15.198108981392107
54696	111	332	330	2194	112.52855094142954
55027	111	334	337	2194	13.082931166561087
59198	111	358	449	2194	6.288908945747904
63510	111	389	587	2194	29.434879963996778
7109	111	43	1032	2195	29.712077084550717
10143	111	65	59	2195	16.42248790260919
20742	111	128	147	2195	31.562294410450566
21447	111	129	1224	2195	4.165105843188339
22641	111	138	520	2195	10.578226821812478
33565	111	200	362	2195	8.093037435168355
40093	111	230	231	2195	23.879994704968674
43056	111	242	821	2195	15.846673716573314
62433	111	378	909	2195	8.77524826831024
14280	111	82	124	2196	42.705209947410985
16631	111	98	814	2196	166.6898689718242
39146	111	222	871	2196	7.017585935894997
43710	111	245	239	2196	7.413966145174772
47091	111	277	824	2196	46.5788760387239
50177	111	301	817	2196	1.5705953234768357
51615	111	315	316	2196	11.37529486621525
52145	111	317	410	2196	23.810672807084774
54180	111	329	317	2196	29.653324127299136
57546	111	347	337	2196	45.5027910123059
64139	111	402	201	2196	58.33976091175868
65188	111	415	587	2196	68.85010664339019
4404	111	30	31	2197	1.067601646696047
12950	111	78	407	2197	15.883828367305103
22159	111	135	619	2197	16.749957131226523
23372	111	141	569	2197	1.4645339893131817
24583	111	150	620	2197	21.653106172580774
29436	111	177	1051	2197	26.624534797868186
36798	111	213	496	2197	6.366303008991724
43994	111	246	250	2197	16.8299979228884
49530	111	296	304	2197	2.469707046860025
55182	111	335	250	2197	12.553787839472452
62298	111	378	331	2197	8.982705059987461
4037	111	28	100	2198	40.992764190759
8405	111	53	64	2198	19.514631342666807
26130	111	161	169	2198	28.096618518970253
28199	111	173	309	2198	70.55494890703994
41682	111	237	246	2198	31.42188491414021
44132	111	246	1217	2198	2.7706467573872096
52452	111	318	513	2198	2.125629657696134
57167	111	344	434	2198	9.425638452643167
979	111	9	11	2199	26.554157284410362
6356	111	40	546	2199	5.386985351083316
15088	111	88	115	2199	4.310549374688253
16566	111	98	90	2199	21.34713765600994
17538	111	104	778	2199	32.588177949570444
17948	111	110	100	2199	3.2733164803889143
31301	111	187	212	2199	27.488955008861343
41327	111	236	212	2199	9.066068199294518
41726	111	237	250	2199	71.87729970049739
49257	111	295	402	2199	53.285878369546694
49549	111	296	364	2199	33.99417142146269
53967	111	327	525	2199	17.421000004400035
61294	111	373	966	2199	33.99170415945652
63493	111	389	420	2199	31.231458464724966
3347	111	26	36	2200	35.32149720239914
11151	111	69	727	2200	30.397042416692127
18799	111	118	615	2200	23.59086632793082
20028	111	125	612	2200	15.028197424476394
27534	111	172	173	2200	0.9876785648311912
38591	111	221	242	2200	20.963346305217108
52449	111	318	504	2200	27.058952994210824
53308	111	324	550	2200	37.03380060764043
56345	111	339	1219	2200	1.2951749093468967
57884	111	350	304	2200	6.947102889500673
62638	111	380	515	2200	60.361777422196894
6940	111	43	46	2201	31.60639210747007
30431	111	183	202	2201	9.830043767366933
44306	111	247	309	2201	13.297405137074135
54394	111	330	921	2201	30.22441593825466
2335	111	18	705	2202	1.5825636726502608
9786	111	63	1012	2202	31.98986270691604
14425	111	82	1025	2202	17.069968503934717
14964	111	87	402	2202	16.520693557752665
18604	111	117	392	2202	40.74344295561948
18824	111	118	986	2202	11.925794793630445
21038	111	128	637	2202	2.3187707847366577
23743	111	144	548	2202	46.13009684517234
24597	111	150	657	2202	15.36068474330667
28553	111	174	241	2202	0.5792181033603667
33948	111	201	489	2202	16.70875730338396
37198	111	214	816	2202	9.566394775420868
48553	111	291	309	2202	9.441736973385812
50723	111	308	1204	2202	4.631605449917061
4984	111	31	816	2203	12.03986546738984
5568	111	34	796	2203	39.337385174194054
7521	111	46	84	2203	4.893394004977373
13423	111	79	863	2203	0.2957578150425822
18228	111	115	83	2203	4.6281548898150815
32973	111	197	140	2203	1.3410637720942873
55281	111	335	376	2203	12.351598447670158
10322	111	65	411	2204	1.9823111165108795
42884	111	242	218	2204	5.655087485935423
61515	111	375	360	2204	32.510297387760055
1897	111	15	13	2205	32.675950491479256
7258	111	44	772	2205	13.250620300040264
12141	111	75	53	2205	4.436388811015872
27219	111	171	170	2205	5.343001704221492
30294	111	182	500	2205	16.278797368876784
38826	111	222	211	2205	0.056612375792544925
41625	111	237	236	2205	5.58573981242337
45112	111	257	256	2205	25.1110245647075
54001	111	327	658	2205	18.53652568912337
59686	111	363	626	2205	22.963933697512132
61680	111	375	814	2205	9.66412366936093
64922	111	413	871	2205	27.276650753837462
65472	111	419	420	2205	8.42617794283106
8568	111	55	53	2206	19.133595545853524
11570	111	73	72	2206	4.602059645393004
30407	111	183	189	2206	54.05956525481737
41853	111	237	309	2206	6.7635622539271125
49379	111	295	876	2206	11.17936661570822
56317	111	339	709	2206	35.733834626241254
60089	111	367	310	2206	12.62397172487988
6097	111	39	33	2207	6.627007596066582
29499	111	178	179	2207	0.26011763240571745
60431	111	368	568	2207	13.93147266945764
5773	111	35	751	2208	4.905011526000909
9740	111	63	658	2208	13.573017150171795
15775	111	92	999	2208	3.085441510311647
20121	111	126	309	2208	2.5006059076997356
24413	111	150	151	2208	1.6135545808853495
32730	111	196	194	2208	30.14463503354243
39909	111	230	165	2208	2.8176010311148025
55206	111	335	333	2208	22.835569519149242
57346	111	345	502	2208	66.29879248139704
58372	111	352	449	2208	26.057479334182737
149	111	1	578	2209	22.617021333967617
12371	111	76	67	2209	1.9382228620506328
21094	111	128	808	2209	44.47404593801755
26942	111	170	159	2209	40.89512708849658
29335	111	177	210	2209	8.363249704909482
34841	111	209	244	2209	44.47825197881158
49495	111	296	269	2209	12.50036561784232
53687	111	325	906	2209	18.560863374867303
55167	111	334	1204	2209	3.3766664056660227
3652	111	27	72	2210	5.569258939308737
3713	111	27	120	2210	42.606089479561525
4742	111	31	23	2210	10.667622464219523
7894	111	49	400	2210	13.526869123790602
15629	111	91	1167	2210	40.93032486479148
32751	111	196	202	2210	39.301278273983094
32947	111	196	1051	2210	24.37430559206993
40047	111	230	231	2210	11.274456222236271
46246	111	272	251	2210	14.033412905909385
47967	111	287	1187	2210	54.22517732730787
51428	111	314	454	2210	31.85206372664566
52871	111	321	533	2210	30.84661861950459
54350	111	330	516	2210	24.312464907832847
56330	111	339	909	2210	31.666869542620848
60946	111	372	309	2210	0.6696220026651565
63902	111	397	518	2210	29.85256196408435
10773	111	67	437	2211	7.0459659417907465
13632	111	80	84	2211	98.53776149822387
14530	111	83	87	2211	14.96148918710287
21389	111	129	574	2211	14.021371691418429
23601	111	142	1069	2211	29.78327514938864
42680	111	241	244	2211	20.734483235638226
53001	111	322	909	2211	19.529815130278998
54202	111	329	375	2211	3.284565012924191
55792	111	337	365	2211	4.576913184060181
57086	111	344	351	2211	0.3404720108235278
61328	111	374	353	2211	5.66552776295109
64244	111	402	587	2211	19.637282229522782
706	111	6	57	2212	1.6161801509872864
2002	111	15	931	2212	1.0458928301947643
17053	111	101	980	2212	15.024849049991976
30947	111	185	542	2212	3.941016097224768
53993	111	327	584	2212	11.02463722660896
54223	111	329	513	2212	20.018298599873614
3925	111	28	31	2213	13.732808308706282
7190	111	44	55	2213	112.44400370872215
15868	111	93	388	2213	2.215639397190596
26218	111	161	1216	2213	21.814414494502667
26470	111	165	1082	2213	70.74008507957475
33969	111	201	544	2213	25.13630930297246
39133	111	222	704	2213	22.992130484853327
54653	111	331	814	2213	20.823925006979124
60834	111	371	441	2213	3.7738921915795944
6618	111	41	807	2214	8.086520833573417
9529	111	62	73	2214	18.03558275880423
17591	111	105	734	2214	11.159421376399417
22393	111	136	629	2214	11.870924498451764
26537	111	167	178	2214	6.1514572915753725
52257	111	317	692	2214	27.914454057281613
56434	111	340	473	2214	2.9344076872818317
64515	111	407	455	2214	28.556897682389963
10180	111	65	67	2215	66.01696910594163
12529	111	76	818	2215	19.79479726934945
17342	111	103	92	2215	9.178081191403722
20320	111	126	661	2215	25.879061369797714
22360	111	136	570	2215	61.6327021720052
32976	111	197	172	2215	14.132955606811356
33568	111	200	367	2215	64.8366361192144
63958	111	398	374	2215	40.524258009132105
64563	111	407	1071	2215	28.68331925941559
5591	111	34	1016	2216	0.2227617896420387
8340	111	52	767	2216	3.1286535080760927
8736	111	55	1215	2216	18.664032871002668
9820	111	64	30	2216	31.008494494046996
18584	111	117	123	2216	7.522778910031173
25312	111	155	147	2216	30.08536579425863
27360	111	171	233	2216	72.36082276422638
30193	111	182	185	2216	7.773384991247753
35853	111	211	197	2216	21.626016895469228
50923	111	309	173	2216	24.90493039256856
53509	111	325	432	2216	19.95517131851049
61141	111	373	337	2216	1.0706746227360897
62589	111	380	383	2216	29.81133764711096
62987	111	384	380	2216	41.33253450478532
63433	111	388	360	2216	18.448645638568642
780	111	7	10	2217	12.216209826532227
16015	111	94	108	2217	29.413335404941233
16652	111	98	870	2217	2.4329599569870113
30217	111	182	206	2217	3.1640869719621336
43640	111	244	304	2217	10.827087526839167
44928	111	253	840	2217	57.86285607579618
56329	111	339	908	2217	1.576955380858526
60218	111	367	410	2217	34.64532743623901
366	111	2	1202	2218	81.04073948755472
3864	111	27	1030	2218	4.50548166919638
11315	111	72	285	2218	16.22740520527529
17986	111	110	1024	2218	4.020947696042965
21982	111	135	142	2218	12.29642078443127
24536	111	150	548	2218	6.174091505095371
30355	111	183	177	2218	16.767071044467716
31579	111	188	496	2218	0.29378563814604736
36948	111	214	201	2218	43.01730863198474
44276	111	247	278	2218	18.361620719561685
49665	111	296	946	2218	28.67493014356988
56042	111	338	375	2218	19.59603261637401
58959	111	355	353	2218	27.901207464550776
5550	111	34	772	2219	12.370097540072917
7311	111	45	12	2219	29.962758003513063
17055	111	101	1017	2219	25.92134946898053
27879	111	173	176	2219	2.5954474430580525
37018	111	214	213	2219	3.933071499013032
38570	111	221	223	2219	1.5630337434939532
46543	111	273	309	2219	22.454505349236598
63878	111	397	392	2219	0.32008286236514294
36637	111	213	212	2220	32.27627177553701
37432	111	216	204	2220	20.66680106028416
39988	111	230	229	2220	13.375780240099443
53286	111	324	513	2220	3.7351435400349975
60005	111	365	945	2220	13.258959317449905
63549	111	390	374	2220	3.731917625947455
1204	111	10	14	2221	20.70317226060653
10887	111	68	82	2221	50.87310750044964
47417	111	283	284	2221	14.205594683317676
63006	111	384	397	2221	12.328390115533127
64612	111	408	535	2221	46.378651354050184
1567	111	12	90	2222	0.2852540237800594
22230	111	135	1172	2222	17.204913095295424
23394	111	141	624	2222	8.008423757425572
29328	111	177	209	2222	39.41532195757362
32284	111	192	199	2222	23.714678509769353
45883	111	267	918	2222	5.424201437507838
60028	111	366	360	2222	9.093339050498786
3286	111	25	912	2223	24.037844933622065
17470	111	104	332	2223	1.211661300756778
25335	111	155	150	2223	17.53612813586606
26808	111	169	214	2223	23.93191316872202
44567	111	251	247	2223	4.110009523172786
44649	111	252	253	2223	5.570348515481397
52564	111	319	407	2223	5.189351570620974
52665	111	320	362	2223	17.18569260160429
58977	111	355	420	2223	8.443642231308537
63854	111	397	334	2223	35.625575601795866
64102	111	401	202	2223	32.10228663865763
9983	111	64	392	2224	8.670438293635563
11155	111	69	744	2224	6.789361279508554
21904	111	134	533	2224	0.2852897661101556
27446	111	171	533	2224	14.772685226382505
36923	111	214	188	2224	40.951509497417305
50099	111	301	295	2224	2.3349048945265247
50375	111	304	297	2224	14.960596659826583
53143	111	323	725	2224	20.460141511208057
57349	111	345	573	2224	9.94476099991485
62625	111	380	444	2224	22.929916712010044
63667	111	391	588	2224	0.016734433090216067
2976	111	24	21	2225	16.32931380006892
7042	111	43	685	2225	8.749925016155032
27321	111	171	207	2225	1.9599973908286201
28572	111	174	253	2225	31.041670281908
33219	111	199	410	2225	17.21686403955226
38318	111	220	309	2225	19.756786124328226
43234	111	243	245	2225	9.766454689332665
45353	111	262	264	2225	5.466847045977045
53547	111	325	483	2225	9.29874652298946
54731	111	332	376	2225	2.4472464067730164
55026	111	334	337	2225	9.846873618768072
3978	111	28	58	2226	31.003725364100134
7700	111	47	813	2226	35.71343536147907
21013	111	128	631	2226	11.792000272569124
23181	111	140	561	2226	0.13659092304404113
25845	111	157	1218	2226	4.592295004869655
26355	111	164	231	2226	8.981463743505481
35780	111	210	1217	2226	21.22442609152101
45389	111	262	386	2226	6.275122333996661
56362	111	340	290	2226	4.584879293829871
57354	111	345	752	2226	5.334507467314312
64952	111	414	356	2226	7.259494695392004
15926	111	93	1029	2227	21.93981930279507
22618	111	138	373	2227	10.804802251320222
59767	111	364	375	2227	28.114115714678107
60950	111	372	322	2227	28.667749281071654
64402	111	405	427	2227	12.838081834790016
9155	111	58	663	2228	14.78149995066888
12771	111	78	46	2228	73.57723148914968
18667	111	117	860	2228	43.45996786727563
18708	111	117	1010	2228	21.94063166615687
27757	111	172	514	2228	7.720262073451575
31741	111	190	193	2228	82.07847682193115
34048	111	202	193	2228	17.58690989095906
37612	111	217	201	2228	57.36534020943748
45876	111	267	824	2228	164.23254731770965
1157	111	9	969	2229	14.969306782454955
3058	111	24	106	2229	29.200047363233647
13723	111	80	442	2229	17.126688472019808
23152	111	140	367	2229	21.46866424370393
23699	111	144	324	2229	21.45914493830677
40349	111	230	1080	2229	129.53525521035957
40862	111	232	233	2229	28.57501281845049
41282	111	235	512	2229	42.154970267867306
58940	111	354	964	2229	1.9813107936879122
60532	111	369	454	2229	14.653531524514905
4546	111	30	76	2230	9.421385377879211
5642	111	35	33	2230	97.5096412241537
14718	111	84	12	2230	15.905836558141248
14838	111	85	1190	2230	55.28627441297534
24250	111	148	1204	2230	8.419575561829836
26086	111	160	504	2230	10.467987385704866
34802	111	209	207	2230	5.931744809411927
42027	111	237	905	2230	8.684087429784283
43362	111	243	362	2230	36.6081645215685
44287	111	247	294	2230	15.978847151306745
45409	111	262	823	2230	15.450929287437907
45583	111	264	287	2230	11.898775995993164
47397	111	283	263	2230	34.46948222297525
51255	111	314	221	2230	18.994637740671187
52072	111	317	339	2230	28.160252278726922
61693	111	375	875	2230	1.8689933984748075
65045	111	414	582	2230	40.37680148617996
6347	111	40	420	2231	242.05767847509495
11605	111	73	80	2231	51.2831178795903
13742	111	80	686	2231	11.522603171131369
16973	111	100	102	2231	31.841223156788473
33525	111	200	259	2231	28.562790250893062
40559	111	231	230	2231	25.61779975525825
42989	111	242	409	2231	26.734539697654597
48112	111	288	360	2231	17.014627657924002
51850	111	316	320	2231	23.945919342694207
54241	111	329	548	2231	17.820342837468353
64836	111	412	407	2231	26.956711649563335
7411	111	45	1235	2232	32.81468417527175
15277	111	89	415	2232	11.947983747419135
26819	111	169	222	2232	47.238624166693015
44875	111	253	408	2232	32.44279197615008
46810	111	275	293	2232	9.319164797996361
52706	111	320	473	2232	8.740109375574098
54502	111	331	402	2232	2.5751329795498097
2943	111	23	1167	2233	10.07557178446514
4241	111	29	44	2233	36.190766185734525
7438	111	46	40	2233	5.05565100149135
11290	111	72	81	2233	19.307517839959747
11964	111	74	58	2233	25.225005146314793
14149	111	82	67	2233	31.591985959514574
18363	111	115	1030	2233	42.30518279061674
