id	type	origin	dest	dtime	vot
177	121	7	52	6037	20.959084175325607
632	121	22	97	6037	11.444969317220894
991	121	30	12	6037	0.447468161598826
1667	121	42	793	6037	55.02547562539329
4145	121	62	25	6038	10.448088886518152
1069	121	30	79	6039	19.2935192423577
3151	121	53	34	6044	0.7705284423224164
1601	121	42	40	6045	10.257460935424277
2608	121	49	795	6046	12.61711066067116
3700	121	57	783	6050	1.7432468320058174
1706	121	43	44	6052	10.024746474307982
2053	121	45	44	6052	16.226310673885823
720	121	24	15	6054	214.0535187905423
1177	121	31	67	6054	0.0069302638143997584
2697	121	50	33	6054	13.514612284672914
3493	121	56	8	6056	24.188704806211128
2727	121	50	40	6057	25.776443802467522
288	121	11	3	6058	27.17485679549422
2191	121	46	5	6058	15.38526438638432
578	121	21	75	6060	18.689994521133272
3086	121	53	9	6061	0.41269466839198277
1712	121	43	68	6063	20.79035688957475
1969	121	45	34	6065	3.5847779823844106
856	121	27	31	6071	8.76782747662353
1746	121	44	11	6071	25.142126623743962
1825	121	44	50	6077	64.52581653765033
2621	121	49	802	6079	24.940891438881856
2876	121	50	750	6080	58.57442085640987
1872	121	44	750	6082	4.52061286906676
819	121	26	1158	6085	23.26744148382583
874	121	27	76	6086	16.663438838512185
2933	121	50	1234	6088	21.24485067389037
4081	121	60	81	6089	16.682051942360992
3064	121	52	1144	6090	23.95167160862775
2322	121	49	2	6091	19.51398146284989
790	121	26	2	6097	13.90656105412236
2809	121	50	60	6097	93.79473383699538
993	121	30	14	6098	91.32757162058904
1153	121	31	40	6098	0.03898503385196231
2140	121	45	626	6099	23.13314770475739
2796	121	50	56	6102	20.55105706080335
1649	121	42	49	6108	38.72008468385857
2984	121	51	796	6109	1.2270652423349342
1745	121	44	10	6113	9.979942022515647
1871	121	44	727	6113	35.6278422215294
409	121	14	24	6115	16.2068231573514
1896	121	45	1	6118	6.1666213653791395
3283	121	53	431	6120	14.074459221771777
888	121	28	12	6121	7.7241138794218855
3991	121	60	9	6125	25.91886528153735
3807	121	59	12	6126	2.0265827086429082
2440	121	49	42	6129	9.885471057290639
1330	121	34	2	6132	5.359001528839452
1901	121	45	2	6132	15.434638423740404
3285	121	53	451	6132	4.915135360871381
4165	121	62	71	6132	2.2455480885540844
1145	121	31	33	6133	12.86309782960552
4067	121	60	73	6133	9.275427653417228
4107	121	60	1022	6137	17.329559524807774
3711	121	57	1234	6140	21.739661979939942
3720	121	58	20	6142	10.200892607818762
3225	121	53	51	6143	33.994815423401825
406	121	14	15	6145	10.122449062502204
1325	121	33	1236	6146	6.269164705954525
3421	121	54	1021	6146	19.59436760780111
1238	121	32	61	6147	5.729791871828347
1339	121	34	7	6147	12.810443519991138
2442	121	49	42	6150	10.567145375307703
692	121	23	80	6152	0.2242313457332387
1982	121	45	39	6152	218.5770594347248
1064	121	30	73	6158	6.176173325641246
4146	121	62	26	6164	53.400290951435366
3698	121	57	771	6165	14.241361239813864
129	121	3	10	6166	27.78685570637389
3688	121	57	377	6166	44.862957098837434
3484	121	55	801	6167	17.95628921206481
3587	121	56	623	6167	9.128647454360667
1236	121	32	48	6170	17.55298680097237
100	111	2	12	6175	13.97646303340956
563	121	21	24	6175	3.4566376623596944
3714	121	58	3	6175	13.695009483315392
1520	121	37	9	6179	55.579845046142864
1583	121	42	6	6179	21.694109955133168
519	121	18	1165	6180	39.09230228938951
1695	121	43	40	6180	4.542687547127964
4060	121	60	64	6181	37.465733463152105
2972	121	51	66	6184	9.813302775613952
3195	121	53	43	6184	4.4961381012232255
108	111	2	16	6185	3.631902845001268
219	121	9	1202	6185	29.532762466863236
661	121	23	22	6186	29.29796030679818
752	121	24	1005	6187	3.2783493090365035
3504	121	56	27	6190	23.443471238036132
1000	121	30	26	6191	9.128237744028166
3106	121	53	26	6194	10.266832857690112
3724	121	58	27	6194	11.310792429616797
487	121	18	999	6195	8.385363720400385
4043	121	60	58	6196	2.0679022473688673
3391	121	54	57	6199	5.640652636268151
1075	121	30	565	6201	20.583608132602876
3554	121	56	59	6201	7.211756848106134
341	121	13	1	6204	6.7439182818684
1199	121	31	177	6206	6.7725275762092405
4019	121	60	35	6208	11.687187672903475
3803	121	59	9	6215	17.97089543291358
208	121	9	7	6216	28.59041608973924
2685	121	50	30	6217	10.375621559063704
3694	121	57	741	6219	31.98923165502007
1121	121	31	27	6221	140.17807178076723
1033	121	30	35	6224	10.502734504144499
1307	121	33	59	6228	16.43964955241735
1498	121	35	49	6230	44.07333964593222
3175	121	53	40	6234	2.8272450147426853
455	121	17	1204	6236	10.247202146062799
2684	121	50	30	6239	26.335741044608923
2255	121	46	72	6242	47.45530285904517
3468	121	55	75	6244	6.031367418125183
3486	121	55	1204	6244	30.397042416692127
660	121	23	21	6245	121.94353119032515
1220	121	31	1160	6252	14.603843066721794
2897	121	50	794	6260	19.356491781857564
2484	121	49	50	6263	5.098230132322671
432	121	16	1163	6264	18.119312462682814
4053	121	60	63	6266	73.99755410965143
2792	121	50	55	6268	9.272029539349177
158	121	6	4	6270	9.457056641520692
3131	121	53	30	6270	26.358670755969854
2701	121	50	34	6272	3.033663106154162
3013	121	52	31	6273	57.493908704799786
2896	121	50	794	6275	4.720710358540554
2308	121	48	797	6279	7.039573792196846
2566	121	49	82	6281	25.007240255023806
896	121	28	27	6282	3.565798757476918
2275	121	46	797	6285	6.062474928828654
3266	121	53	74	6285	23.177074856518413
350	121	13	10	6286	1.877660781114575
1479	121	34	796	6286	10.203200162374063
2108	121	45	67	6288	29.12335738205043
337	121	12	80	6289	5.0382894806413
2840	121	50	75	6292	0.004063089713521076
1632	121	42	43	6293	9.182030976502823
655	121	23	15	6294	4.407252165216747
1465	121	34	612	6294	39.29767454553215
3233	121	53	55	6295	17.9300204689728
1903	121	45	2	6302	1.3257190930058522
124	121	3	1	6303	11.347261083799225
3031	121	52	44	6303	37.94557323853513
2352	121	49	14	6305	3.1704869958470088
436	121	17	16	6306	25.067608336385817
4059	121	60	64	6307	19.645805440535955
3771	121	58	73	6309	37.09002174766712
3929	121	59	73	6311	27.871889683689336
2590	121	49	759	6313	43.66829850466266
3980	121	59	1029	6313	20.712104424099888
1294	121	33	40	6314	31.276630162575668
3960	121	59	774	6314	44.632003527000045
80	111	2	7	6315	24.6573166389465
1657	121	42	68	6318	1.086749031560833
2629	121	49	1152	6321	58.917623368632306
503	121	18	1159	6326	0.23328027136303242
1843	121	44	63	6331	45.31280480536639
1888	121	44	1234	6333	19.551164128337813
1386	121	34	32	6334	25.91589666420675
2452	121	49	43	6336	16.73700222644021
3005	121	52	27	6336	13.333289644768367
2256	121	46	73	6337	34.53227518325172
862	121	27	37	6339	1.2483970539137301
1854	121	44	75	6342	13.937961344910807
2048	121	45	44	6342	59.98944290379796
3006	121	52	28	6344	60.12959770385625
3783	121	58	766	6346	22.574580174381584
2683	121	50	29	6348	1.6976900727360758
4093	121	60	737	6349	72.13722612617188
2042	121	45	43	6351	17.097096922370593
3607	121	56	1234	6351	21.730002761329054
2243	121	46	51	6363	9.506912962558905
3705	121	57	800	6363	2.1947064506115024
747	121	24	79	6364	12.086490070963867
2084	121	45	55	6364	4.308053975598145
3247	121	53	63	6365	1.3263879411902282
3416	121	54	801	6368	17.200241927181413
3762	121	58	65	6371	11.9300685168074
3402	121	54	79	6372	16.060373260174416
3832	121	59	28	6374	57.86492505435641
1407	121	34	40	6377	27.927284345604377
3485	121	55	1023	6380	3.6635203128500415
3755	121	58	62	6381	20.128222602191148
827	121	27	9	6383	16.305240540176047
1106	121	31	21	6387	24.794961034983075
2668	121	50	25	6389	2.1959924202905516
3632	121	57	35	6397	13.581956773578924
579	121	21	76	6399	10.178890734315212
1504	121	35	1202	6399	17.196347874242132
516	121	18	1163	6405	37.710009744442736
1611	121	42	41	6408	16.444370198379172
527	121	19	17	6409	95.59128670367426
769	121	25	13	6409	44.87048032160048
1057	121	30	63	6410	5.646045636823727
258	121	10	26	6415	0.01650497008254744
1264	121	33	27	6415	31.24242601677587
581	121	21	78	6416	23.85149473916275
2006	121	45	41	6423	13.449972695019193
2185	121	46	1	6423	14.95258965741244
2829	121	50	71	6423	11.218218276273891
3715	121	58	7	6424	33.525905716848335
2946	121	51	34	6425	11.508049150027757
624	121	22	75	6429	7.24828962139381
1808	121	44	43	6429	2.90354758768147
3647	121	57	53	6433	2.346103717474887
1261	121	33	26	6440	7.1174779824910095
2580	121	49	645	6440	20.274908821402956
830	121	27	10	6444	1.9921663369004392
3394	121	54	63	6446	6.925494933595224
536	121	20	25	6447	22.40508541747388
2497	121	49	55	6447	4.491540395302601
2594	121	49	771	6449	40.40849810590996
2045	121	45	43	6451	23.087848100535627
1565	121	40	795	6452	5.572004601243222
2168	121	45	797	6452	16.502750418863645
1556	121	40	43	6454	97.4166520020961
2176	121	45	1003	6455	1.5241724717343133
3087	121	53	9	6455	27.203026646821243
2768	121	50	47	6459	71.21876070756073
2210	121	46	32	6460	1.3679241726405813
2597	121	49	776	6470	10.96177741930061
3672	121	57	72	6471	24.357391228120413
2530	121	49	66	6483	7.462344395353462
1742	121	44	8	6486	23.586963294791456
2524	121	49	64	6486	29.033485121441228
1598	121	42	39	6489	11.587049164559513
3528	121	56	42	6489	19.0432157013214
1867	121	44	659	6494	20.787291408737502
133	121	3	41	6501	7.45827955601083
2921	121	50	930	6507	12.196423336046053
1917	121	45	6	6508	55.97299698990164
850	121	27	28	6509	6.110906011371814
1343	121	34	9	6510	12.587527087233497
2222	121	46	40	6510	24.405019864968395
3068	121	53	1	6510	25.789521973101962
825	121	27	7	6514	4.181994771831534
4007	121	60	30	6515	16.76055886385299
1875	121	44	774	6523	11.725230995848825
2905	121	50	796	6524	10.003182334219625
1988	121	45	40	6525	5.189149550779018
2872	121	50	690	6525	7.4626309130537045
3508	121	56	30	6528	2.638821091930077
594	121	22	2	6530	15.077505391368314
852	121	27	29	6533	39.40925312837231
3382	121	54	47	6533	69.02343053406565
1721	121	43	774	6534	37.90883944119205
2344	121	49	9	6535	6.278684928495499
4154	121	62	55	6535	9.621357715378887
3494	121	56	9	6536	4.605383018749685
1502	121	35	732	6537	0.9613862179723719
51	111	1	40	6541	27.851145829602093
3414	121	54	797	6542	6.072747669155603
3671	121	57	69	6543	13.256612743077994
3337	121	53	801	6544	4.11687184276918
3697	121	57	760	6544	0.15819343721498103
2568	121	49	88	6545	0.8122130801726173
1729	121	44	1	6547	8.235404314312477
3535	121	56	49	6550	81.90890347326655
1433	121	34	54	6551	11.78203838895453
3024	121	52	38	6551	3.508307270539723
3196	121	53	43	6553	20.588173876240198
4030	121	60	52	6559	23.968215405839118
844	121	27	26	6560	19.899501507599844
2387	121	49	31	6562	18.62452790617866
3459	121	55	64	6566	12.569762563062278
2429	121	49	41	6572	18.150364359136425
1575	121	42	2	6573	97.3861589012715
3307	121	53	783	6574	15.815818655370446
1278	121	33	31	6578	2.965324074155688
3173	121	53	39	6578	84.94854196512084
3521	121	56	36	6582	11.377951412840495
4076	121	60	78	6583	23.966173681788327
1700	121	43	42	6584	21.034001240905003
2906	121	50	796	6584	19.489378918584087
741	121	24	55	6588	7.399353500809039
815	121	26	73	6591	26.150340961050563
3904	121	59	56	6591	1.72016949263536
181	121	8	5	6592	90.00440870258879
3819	121	59	26	6592	21.60751701221816
3046	121	52	79	6596	35.35841492964216
2107	121	45	66	6597	15.204031477986643
2884	121	50	771	6598	43.681639974536324
1760	121	44	31	6600	26.322520734087433
2195	121	46	9	6600	0.6344004504468772
3612	121	57	7	6600	0.8887560872488881
2990	121	51	1177	6602	1.0376784344256538
3139	121	53	31	6603	20.068777215043475
161	121	6	21	6604	15.60708147204292
3571	121	56	73	6615	13.153066940478242
107	111	2	15	6620	12.139680978731034
430	121	16	1161	6626	27.090459056040036
3599	121	56	796	6633	12.747687850199924
249	121	10	15	6636	9.643859086312705
1317	121	33	80	6636	20.2730810060457
1155	121	31	41	6637	14.887626492270194
2019	121	45	42	6637	0.1581343596318745
2467	121	49	46	6638	12.157217218643325
1610	121	42	41	6639	42.08666913951861
859	121	27	34	6640	26.138540215757423
3586	121	56	524	6642	23.413133223996237
4075	121	60	77	6642	41.463089178948486
140	121	5	2	6643	29.837044463463325
998	121	30	24	6645	34.262091919270794
889	121	28	15	6646	16.768529803475456
656	121	23	15	6647	20.086394602101734
630	121	22	81	6648	13.227917619087304
976	121	29	1125	6648	34.703295382444885
1060	121	30	66	6648	39.4255095019104
56	111	1	65	6650	13.551161236717137
1257	121	33	21	6658	41.4700272494693
3624	121	57	29	6658	44.680207206391806
2386	121	49	31	6659	24.74066462160126
1164	121	31	51	6661	29.124134173774326
2874	121	50	730	6663	35.61030118466141
4158	121	62	61	6663	47.829921174534654
591	121	21	1166	6664	26.819065737152012
1733	121	44	3	6670	132.0160430788321
3666	121	57	65	6672	43.832064255363676
4065	121	60	69	6673	16.79920300696955
3185	121	53	41	6676	17.448365770114147
1094	121	31	5	6677	32.02426297421745
2578	121	49	602	6678	22.99383505222035
3168	121	53	36	6678	20.259360310259535
1864	121	44	101	6680	27.892182567362276
1160	121	31	47	6685	3.4067115790936606
3040	121	52	56	6685	30.429729115049707
1399	121	34	36	6688	38.16091135899616
3020	121	52	35	6688	9.377466835032426
3063	121	52	1025	6688	30.143552490705186
736	121	24	30	6689	9.072044067870639
2211	121	46	33	6689	121.81347672510401
2932	121	50	1234	6689	22.41588385879438
757	121	24	1163	6690	3.557351916430826
2333	121	49	6	6692	92.38694393203086
159	121	6	7	6694	21.157530468026255
3079	121	53	5	6697	2.4339786989098253
1118	121	31	27	6698	28.881036429499265
4029	121	60	50	6698	17.783029622892784
2555	121	49	79	6700	14.70478901263364
3047	121	52	80	6700	36.28159905890929
63	111	1	1146	6701	24.878426071710575
3091	121	53	10	6702	4.802303685606745
674	121	23	29	6706	15.576604198168166
1624	121	42	43	6706	0.1097430167112312
3141	121	53	32	6707	5.146520265036588
1895	121	45	1	6710	0.8174751322828875
22	111	1	3	6711	17.90034654147758
3427	121	55	23	6711	0.7008696193241516
575	121	21	55	6712	16.258805786537277
1227	121	32	24	6713	20.22462335517563
3274	121	53	79	6713	2.0112970763198836
1138	121	31	30	6715	80.60524367655304
3939	121	59	78	6715	38.41574760298078
851	121	27	29	6717	31.293106378715226
909	121	28	35	6718	22.54805837430606
2015	121	45	42	6720	10.284329765837471
3147	121	53	33	6720	29.31973904951039
2562	121	49	81	6722	22.61574236623614
648	121	23	12	6724	10.894675608788676
3702	121	57	794	6724	21.53936725542812
268	121	10	76	6725	18.611934593843888
3457	121	55	63	6730	5.981768739620833
332	121	12	15	6733	4.445500421357872
388	121	13	75	6736	10.465306808264689
2073	121	45	49	6738	85.71244629126988
2794	121	50	56	6739	37.222861625548504
1584	121	42	7	6743	31.430291959976717
2852	121	50	81	6745	1.219884690547305
1115	121	31	27	6746	10.02564927462599
984	121	30	8	6747	22.562521357324666
3125	121	53	30	6747	25.33404936636328
2902	121	50	796	6748	24.031774263788602
3206	121	53	46	6748	4.1394293000914955
123	121	3	1	6749	32.767961527214645
935	121	29	9	6752	119.02568496729353
3276	121	53	80	6753	0.6070166126205319
3299	121	53	755	6753	371.29111892656294
2613	121	49	796	6755	28.15418376566612
3383	121	54	48	6756	39.39287615674057
1648	121	42	48	6757	25.156820689246814
2715	121	50	39	6757	47.440782899380125
3728	121	58	30	6760	97.78103834748705
2924	121	50	1015	6762	52.803216598052224
1353	121	34	25	6765	22.235241806107545
1962	121	45	31	6765	1.7711910404896944
120	121	3	1	6768	0.7456008046588259
2625	121	49	999	6773	43.63667537850529
3009	121	52	30	6774	31.98696667864911
2493	121	49	55	6775	26.638762728479076
1740	121	44	7	6776	21.629315903795476
67	111	2	1	6779	27.388700900933486
506	121	18	1160	6779	6.795342667357672
2879	121	50	752	6779	29.8167421263803
1446	121	34	65	6781	2.6706204405312315
414	121	14	1200	6784	45.3143749964669
2978	121	51	675	6784	33.91883149672764
4027	121	60	49	6786	16.67484978963134
546	121	21	2	6788	16.577024330954824
783	121	25	78	6793	7.395064898036905
3617	121	57	20	6798	21.872855469145037
2376	121	49	29	6799	41.93818048126541
4040	121	60	57	6799	9.111446455989745
1645	121	42	46	6800	60.935276535202114
2279	121	46	1022	6800	9.596770131114345
1907	121	45	3	6805	2.035893439403667
1778	121	44	40	6809	0.9190997017962287
3406	121	54	554	6809	9.074231776754514
3658	121	57	60	6810	27.830511589725837
973	121	29	308	6815	14.070230700449295
3712	121	58	1	6816	5.655622920593047
2205	121	46	28	6818	25.22595663128744
996	121	30	21	6820	10.049189787597166
3821	121	59	26	6821	0.11271406976861308
3165	121	53	36	6822	5.471891401823801
2589	121	49	757	6824	20.01636231985654
180	121	8	3	6827	84.55747785275568
1677	121	43	1	6832	42.81771278392344
2639	121	50	1	6835	6.679983535261634
3053	121	52	676	6837	48.78925695778931
2928	121	50	1047	6838	6.91891339313361
3707	121	57	999	6839	1.276527817863858
872	121	27	73	6840	10.672155707355646
2438	121	49	42	6840	42.801594607324375
2348	121	49	10	6842	2.3619779490229855
861	121	27	36	6843	100.03903879337757
915	121	28	63	6844	9.530804832031494
3296	121	53	751	6844	16.036296129778098
2935	121	51	1	6845	21.5097272506153
3062	121	52	944	6846	82.50820794521941
2377	121	49	29	6847	4.956372199780633
2390	121	49	32	6847	17.46339050405956
2774	121	50	49	6847	29.251934275704198
3051	121	52	602	6849	5.8176776706458355
1427	121	34	49	6850	3.2440439056565653
1444	121	34	63	6851	60.944566229949395
3035	121	52	49	6851	14.093266714235046
940	121	29	15	6852	11.237335745980728
2679	121	50	28	6852	4.6055702480675205
1534	121	39	57	6853	24.140697135625512
2435	121	49	41	6855	13.787800472186822
165	121	6	801	6865	84.63519780116715
600	121	22	13	6867	7.357775594803239
1013	121	30	28	6867	26.20203139131301
504	121	18	1159	6871	39.66939119646998
1491	121	34	1202	6873	4.027935840277724
1737	121	44	5	6877	15.397629831794298
955	121	29	30	6878	6.573257268900495
2673	121	50	27	6880	24.615235154227815
172	121	7	10	6881	19.944164544806405
2287	121	48	15	6882	11.871070234637598
1097	121	31	8	6886	41.20246429608051
2036	121	45	43	6886	76.90051995878746
2903	121	50	796	6887	18.439700120022422
3946	121	59	88	6887	16.04757932112268
542	121	20	76	6888	15.008573634596344
1639	121	42	44	6888	24.249117603517966
2251	121	46	63	6888	2.3948095375890266
3669	121	57	67	6888	42.34424420745421
3089	121	53	9	6892	7.276438233908449
3723	121	58	26	6895	3.4573645490220177
4045	121	60	58	6896	15.365124413612795
539	121	20	43	6900	19.286735599901867
3293	121	53	740	6901	11.227655241084584
467	121	18	21	6904	29.561637809248335
1455	121	34	80	6904	8.939017595822875
3071	121	53	1	6906	34.29773692197394
1250	121	33	5	6907	58.65466552294269
3721	121	58	24	6907	5.89716442849688
3069	121	53	1	6909	16.798347104889217
96	111	2	11	6910	1.356845928230285
2420	121	49	40	6912	13.300865781942363
3376	121	54	41	6912	91.23003017576612
1037	121	30	36	6914	0.8012326583192826
3458	121	55	63	6914	19.3496395098835
3483	121	55	796	6914	29.272652467864777
1173	121	31	64	6916	21.997855897144795
3181	121	53	40	6917	50.578690283499036
2631	121	49	1165	6921	20.781013344046478
1926	121	45	9	6922	2.1959958574076683
2427	121	49	40	6922	5.002103966430198
1497	121	35	46	6925	11.026551177850786
559	121	21	22	6926	9.683982741417342
496	121	18	1156	6927	57.08442200970373
3570	121	56	73	6928	3.308539127998138
4042	121	60	58	6930	30.29247917397771
1630	121	42	43	6931	27.275054516854873
3805	121	59	10	6931	14.476066802185324
1858	121	44	79	6939	3.4480638531565067
3045	121	52	74	6939	23.987080670239152
937	121	29	10	6944	13.459661644936826
1175	121	31	65	6944	43.937104336510316
2622	121	49	804	6944	8.042926027823238
2805	121	50	58	6947	20.16135345881171
1715	121	43	80	6950	14.643810381015719
3034	121	52	47	6952	5.045853541226579
3627	121	57	31	6953	46.555144821938455
2216	121	46	36	6954	21.02277797099353
2772	121	50	49	6955	25.762563475463487
2741	121	50	43	6957	2.936183606303984
3744	121	58	49	6959	14.566931340214316
71	111	2	1	6961	0.8003085413744991
289	121	11	9	6961	0.8656348169357443
3132	121	53	30	6961	46.46427837153736
1485	121	34	801	6962	45.77798114531425
2160	121	45	787	6962	7.7106771104787555
2399	121	49	34	6962	37.35984622903412
3390	121	54	56	6962	18.104618814466228
2217	121	46	36	6963	22.305797490357488
2939	121	51	28	6964	16.844928282645633
1923	121	45	7	6967	24.871353148233318
1940	121	45	23	6967	37.739325904678765
1365	121	34	28	6969	54.735836569823554
2424	121	49	40	6974	13.76230003837012
3780	121	58	207	6977	0.3496558206329254
3999	121	60	27	6981	16.357847889614465
253	121	10	21	6988	1.487261762235936
2170	121	45	800	6989	7.7282350395446935
2798	121	50	56	6990	4.513538559960873
3011	121	52	30	6991	36.57113541357884
1894	121	45	1	6992	14.940665480142396
28	111	1	7	6995	38.8583330086711
974	121	29	652	6995	8.378198561740964
3831	121	59	28	6995	31.063850197227126
3288	121	53	641	6996	4.803979299269393
1591	121	42	30	7002	13.983787453586856
1767	121	44	35	7004	11.06152578561256
857	121	27	31	7008	1.9153818204421418
946	121	29	27	7010	16.538997296512854
2133	121	45	93	7015	10.190561492455867
2834	121	50	73	7015	3.2992916605048856
657	121	23	21	7016	19.0658938618742
2592	121	49	767	7018	20.27855588516023
1179	121	31	73	7021	11.10074798135336
1293	121	33	40	7024	57.0461899621126
3843	121	59	31	7025	7.668206156040878
1604	121	42	41	7027	37.5930986174678
3742	121	58	46	7029	28.559618622674403
4031	121	60	53	7029	1.5954907210008975
2174	121	45	807	7030	0.08116260476784805
666	121	23	25	7031	21.384847498960657
905	121	28	31	7032	5.954151203049189
40	111	1	11	7033	0.372117468979461
2393	121	49	33	7035	1.2625714902833842
4103	121	60	999	7035	75.00242718987927
446	121	17	1160	7036	16.682641090396196
2444	121	49	43	7036	4.720296336020084
899	121	28	27	7037	45.067958352544835
4044	121	60	58	7039	21.062469907087216
4125	121	61	63	7040	17.056346564493598
942	121	29	23	7041	55.43746963011112
1185	121	31	74	7042	5.922405636657116
2648	121	50	5	7042	43.359222932389095
3682	121	57	80	7042	55.11472859872931
212	121	9	17	7043	2.921679903073467
358	121	13	12	7044	14.672670925337322
3986	121	60	3	7051	1.2871526056446982
1256	121	33	17	7052	8.852218993911029
2384	121	49	30	7052	34.932624590829946
3791	121	59	1	7052	6.87162712676925
3268	121	53	74	7054	13.387204829717438
3411	121	54	775	7059	23.645451198479854
2263	121	46	83	7060	0.038322111235124384
286	121	11	2	7062	20.59928286013448
188	121	8	13	7066	6.791451299936067
3232	121	53	55	7067	26.50282035702628
664	121	23	24	7069	8.023775393678111
3037	121	52	50	7071	9.211318755732403
1301	121	33	50	7072	7.854170354800578
3126	121	53	30	7073	0.2369736063998478
1564	121	40	752	7075	53.92352562418503
2074	121	45	49	7079	20.99636778227602
2172	121	45	801	7079	19.366322943202146
3443	121	55	46	7079	3.3603704850263334
904	121	28	30	7080	12.829436751284527
4020	121	60	36	7082	0.5693886148974103
3371	121	54	36	7086	20.2758438782798
2083	121	45	54	7087	23.070415762585135
1050	121	30	50	7089	5.812593561705503
3739	121	58	42	7090	41.20273128892504
2382	121	49	30	7092	20.59916767464192
2057	121	45	46	7095	14.46815999726723
3538	121	56	50	7098	6.030710308452502
1530	121	39	40	7099	11.934480357580146
2471	121	49	46	7099	50.37418621407499
25	111	1	5	7100	16.319060963326606
607	121	22	25	7102	0.7724183698207538
2062	121	45	46	7103	58.85266886019331
1046	121	30	44	7113	33.4073032009705
1188	121	31	76	7113	17.24137945084672
2724	121	50	40	7114	2.69559813992806
871	121	27	65	7116	15.600327986300433
443	121	17	1158	7119	0.13012382523315907
57	111	1	68	7121	0.29551367446507654
1521	121	37	30	7122	19.809692102506588
1481	121	34	797	7124	12.306942978450044
1484	121	34	801	7127	16.104739021647916
3951	121	59	356	7128	14.877232575668627
440	121	17	572	7130	6.1303726855930964
2790	121	50	55	7133	7.670597047411911
1919	121	45	6	7134	41.52285775525652
2575	121	49	288	7134	8.083816633315697
2949	121	51	37	7136	8.147614566215816
895	121	28	27	7137	31.291997756680736
2853	121	50	82	7143	65.7771570928057
1200	121	31	308	7151	77.67502452022588
1824	121	44	49	7156	3.553708884285535
3752	121	58	59	7158	0.23793710310786617
3622	121	57	28	7160	36.561916403420014
150	121	5	41	7163	32.340223533668606
582	121	21	79	7163	87.3157418989083
3502	121	56	26	7164	4.001602340189133
3279	121	53	83	7165	7.053712305603976
729	121	24	21	7167	6.606362385081821
13	111	1	3	7171	14.939214135350669
1430	121	34	50	7176	0.5028540103450228
4013	121	60	32	7178	4.6004143650950455
396	121	14	5	7179	1.282395744595204
2080	121	45	50	7179	10.011686011474087
3995	121	60	24	7181	30.202400961054547
1073	121	30	98	7182	11.953342561342906
3800	121	59	8	7183	78.54977223673629
72	111	2	1	7184	14.485294449625451
3002	121	52	26	7184	0.2426421696701959
3369	121	54	35	7185	51.02075388201382
163	121	6	41	7186	8.107218068849196
2567	121	49	83	7186	22.719871626470805
1826	121	44	50	7187	28.11705523927547
3200	121	53	44	7187	3.635424390414549
3255	121	53	65	7189	20.432204361291568
2766	121	50	46	7190	9.733088276963585
1865	121	44	364	7192	7.67608932854557
838	121	27	21	7193	7.306902387091824
3511	121	56	32	7194	28.544034894701518
3642	121	57	46	7194	6.282284133947626
2142	121	45	675	7195	38.0624888693805
1378	121	34	30	7196	9.58091690596065
3839	121	59	30	7197	14.050064541956225
3105	121	53	26	7198	7.729811324163508
