id	type	origin	dest	dtime	vot
13140	121	9022	9017	418	15.913883354957457
13142	121	9022	9017	418	69.59198309591213
14103	121	9024	9008	418	15.245090681099056
10321	111	9017	9016	419	41.36554673409962
12959	111	9022	9014	419	8.103446447232221
13466	111	9022	9023	419	57.33592273690576
624	121	9004	9001	420	31.570970634125477
2055	111	9007	9020	420	2.6793133039448254
2630	111	9008	9017	420	1.0075316765596731
4193	111	9010	9011	420	14.714799172871947
4390	111	9010	9013	420	17.068844955057926
4756	121	9010	9017	420	4.031115652346827
6737	121	9013	9004	420	45.032789476177115
7356	111	9014	9009	420	64.9861831204761
7747	111	9014	9022	420	48.59892806255953
13238	111	9022	9019	420	1.3410717563535186
13615	121	9023	9010	420	17.73919987016554
129	121	9001	9011	421	46.41904569304432
578	111	9003	9014	421	18.262807009426233
2886	121	9009	9008	421	41.35380937307273
4489	121	9010	9015	421	26.89748943484375
6289	121	9012	9009	421	13.570136827323639
6903	111	9013	9011	421	10.382332675181154
8222	111	9015	9016	421	0.1684864056908554
9692	111	9016	9022	421	23.436848429462735
11887	121	9020	9017	421	17.32039825533757
12047	111	9020	9022	421	42.50680852748768
112	111	9001	9010	422	47.357720464194536
1108	121	9005	9010	422	1.3243911940111308
2723	111	9008	9021	422	19.972676063401938
3449	121	9010	9001	422	17.058200597093762
3790	121	9010	9008	422	15.347875313677761
6645	111	9012	9022	422	3.313607518590611
7220	121	9013	9023	422	9.507970586613618
8697	111	9016	9001	422	14.63143392279824
12786	111	9022	9010	422	15.60087408514287
1280	111	9005	9014	423	20.25913254628346
1905	111	9007	9016	423	17.27922013870548
2839	111	9009	9004	423	22.697432644965254
6681	111	9012	9024	423	39.24039692072032
6849	111	9013	9010	423	8.963722713461625
7142	111	9013	9019	423	4.379663371311292
8933	111	9016	9008	423	120.59340620444526
11522	111	9020	9008	423	12.798345015993293
11835	111	9020	9016	423	13.3611478609413
13897	111	9023	9017	423	7.362058826687044
1168	111	9005	9010	424	19.528925093639344
3810	111	9010	9008	424	3.1903642733196262
4428	121	9010	9014	424	10.555940154812387
4882	121	9010	9019	424	19.064113067524527
6358	121	9012	9011	424	39.09137358133104
10848	111	9018	9019	424	4.989518827292154
10957	111	9019	9010	424	4.058181404153594
13177	111	9022	9017	424	8.753959616069512
13380	111	9022	9021	424	13.03198017973073
2127	111	9008	9001	425	10.838408677409925
5650	121	9011	9012	425	42.32698391415042
6327	111	9012	9010	425	0.13738784143801575
7960	121	9015	9010	425	11.725934593399652
8203	121	9015	9016	425	13.71800006371444
8458	111	9015	9020	425	5.084250980000547
8926	111	9016	9008	425	10.711716517323989
9501	111	9016	9019	425	14.322375323297488
11603	111	9020	9010	425	2.229334546316501
13026	111	9022	9015	425	24.134665716422532
294	121	9001	9019	426	5.104364321177951
3427	121	9009	9024	426	9.235526239363914
5470	121	9011	9010	426	25.75909556370153
5547	111	9011	9010	426	6.4787758404586375
7115	121	9013	9017	426	37.08589162598044
7965	121	9015	9010	426	22.733385598482474
9843	111	9017	9007	426	20.77428591874401
13834	111	9023	9015	426	19.81782602137484
502	121	9002	9022	427	5.769366412443206
2193	111	9008	9005	427	59.78342769790201
2392	111	9008	9010	427	12.317156414791983
6456	111	9012	9013	427	48.022352889265186
7839	111	9015	9001	427	16.499647782318128
12424	121	9021	9022	427	38.28302413559886
12473	111	9021	9022	427	11.633338138593954
13074	121	9022	9016	427	1.5868321038246989
13505	121	9022	9024	427	2.5997544242597526
13723	121	9023	9013	427	2.5686930863007817
2935	121	9009	9010	428	0.9529062983165121
3572	111	9010	9004	428	66.00910570008196
4565	111	9010	9015	428	2.097863197127321
4610	111	9010	9015	428	16.148156195814128
7324	121	9014	9007	428	8.287843136436353
10092	121	9017	9012	428	64.91786893871172
10126	111	9017	9013	428	66.36361516065296
10656	111	9017	9024	428	6.420684437719223
11223	111	9019	9017	428	21.83834136281122
12404	111	9021	9020	428	21.48283782163305
12659	121	9022	9008	428	14.731207646094616
12738	121	9022	9010	428	31.869744985462155
81	121	9001	9009	429	2.1340862656057515
2567	111	9008	9016	429	2.9364473455819478
3753	111	9010	9006	429	20.118233263149246
4073	121	9010	9011	429	0.13543530771987614
4223	111	9010	9011	429	10.285238559912507
6332	111	9012	9010	429	0.29598308643121946
6779	121	9013	9007	429	34.76296765159991
7123	111	9013	9017	429	42.165868169540886
7127	111	9013	9017	429	63.898201188942494
7538	111	9014	9013	429	4.778466264868372
8570	111	9015	9022	429	2.8340598435548476
10262	121	9017	9016	429	22.50135241401797
10897	111	9019	9007	429	6.670310407179551
13070	121	9022	9016	429	24.872319089113738
2895	111	9009	9008	430	145.29452290032685
5664	111	9011	9012	430	10.861949352841762
5926	111	9011	9017	430	1.5745611581417027
8796	121	9016	9007	430	15.687925424642156
12465	111	9021	9022	430	32.39002328424922
14067	111	9023	9022	430	39.69994164216854
2016	111	9007	9019	431	65.29870950291026
2696	111	9008	9020	431	33.98908790510895
5093	111	9010	9022	431	1.1353958924237721
5344	111	9011	9006	431	0.6737165747770356
9588	111	9016	9020	431	4.832117613574769
11572	121	9020	9010	431	8.815060978932415
11774	121	9020	9016	431	49.85751194736122
13285	111	9022	9020	431	3.8122008038048962
2563	111	9008	9016	432	2.8939780774614956
4217	111	9010	9011	432	1.1239053259245972
4768	121	9010	9017	432	13.829767871183899
7291	121	9014	9003	432	26.705095942371244
7479	111	9014	9011	432	1.1354311364347598
7934	111	9015	9009	432	8.559043675099653
12835	121	9022	9011	432	17.109344736519155
2445	121	9008	9012	433	32.33691551209144
3943	111	9010	9009	433	41.690284701413304
9280	111	9016	9013	433	17.72341949747402
285	111	9001	9018	434	0.1834529343516233
1829	111	9007	9012	434	6.929137910989119
1860	111	9007	9015	434	2.5081725893114055
3812	111	9010	9008	434	43.32635215382954
8759	121	9016	9006	434	16.411894023184693
12183	121	9021	9010	434	27.13510742383481
13149	121	9022	9017	434	1.456580171585856
13601	111	9023	9009	434	49.43441815071991
13941	111	9023	9018	434	4.716018672882958
14190	111	9024	9010	434	15.274332604768194
306	111	9001	9020	435	13.092211666399107
3486	121	9010	9002	435	24.288098960241864
3743	121	9010	9006	435	30.080641204956773
4755	121	9010	9017	435	4.1153427849282505
5156	121	9010	9023	435	27.482636893321306
6196	111	9012	9004	435	30.703719645758742
6310	121	9012	9010	435	7.9228920064010815
6851	111	9013	9010	435	21.94863401236354
9255	111	9016	9012	435	7.111314556636154
10099	111	9017	9012	435	12.190326129757679
10187	121	9017	9015	435	31.043084410400926
11559	111	9020	9009	435	34.88248557764565
12202	111	9021	9010	435	70.29573901459801
13547	121	9023	9004	435	30.109146281733732
1436	111	9006	9009	436	14.349203763618801
1685	121	9007	9008	436	4.679067819685736
1968	121	9007	9017	436	26.218905628725015
3238	111	9009	9015	436	15.997093443808687
3805	111	9010	9008	436	82.37483764362712
8367	121	9015	9019	436	8.859768839740264
1811	121	9007	9011	437	15.018433381638175
5154	121	9010	9023	437	12.00452442725612
8412	111	9015	9019	437	16.5403598303445
9455	111	9016	9018	437	0.8409148700199162
11071	111	9019	9015	437	0.00826405204202494
11679	111	9020	9013	437	20.970260035590872
12692	121	9022	9009	437	5.053435335950637
3657	111	9010	9005	438	49.13620938236963
3658	111	9010	9005	438	35.31615840943173
7515	111	9014	9012	438	18.559474107901632
7662	121	9014	9019	438	26.3547294303551
7964	121	9015	9010	438	45.32897783572437
8294	111	9015	9017	438	12.125025832944079
11081	111	9019	9015	438	0.85193645542338
12165	111	9021	9008	438	18.0522144727888
2763	111	9008	9023	439	4.531661218586797
4343	111	9010	9012	439	6.725306312086989
8534	121	9015	9022	439	15.167009540490533
12208	111	9021	9010	439	53.51859295454762
12769	111	9022	9010	439	16.67887306802945
3846	121	9010	9009	440	19.538569289598527
7433	121	9014	9011	440	7.928091015945945
8997	111	9016	9009	440	0.08823085485881273
10329	111	9017	9016	440	15.976397285476498
12855	111	9022	9011	440	13.220558048024921
13533	111	9023	9001	440	31.733915132784094
3840	121	9010	9009	441	0.12124511481515199
5228	111	9010	9024	441	13.378977901324483
5252	121	9011	9001	441	29.443288656174722
6012	121	9011	9021	441	0.6129461117184373
8642	121	9015	9023	441	14.376484316735203
12210	111	9021	9010	441	15.769327727225463
12594	121	9022	9004	441	50.10441729889622
13013	111	9022	9015	441	9.00457068356176
525	111	9003	9006	442	21.38076316820086
1541	111	9006	9016	442	2.9758318520223495
9388	111	9016	9017	442	13.419284531382136
12833	121	9022	9011	442	23.71196990588551
1060	111	9004	9022	443	14.622048848257773
3312	111	9009	9017	443	2.4895310281487144
4449	111	9010	9014	443	8.773832586899363
5574	111	9011	9010	443	3.363417390557096
6044	111	9011	9022	443	18.895416820440968
6392	121	9012	9013	443	2.3887077074371734
8532	121	9015	9022	443	8.058360905609227
10779	121	9018	9012	443	65.40834567585289
12172	121	9021	9009	443	12.068988620852013
13472	111	9022	9023	443	34.40863866319164
14017	111	9023	9021	443	5.516649147131872
14033	121	9023	9022	443	28.788644936570822
1301	121	9005	9021	444	25.084581647264923
3138	111	9009	9011	444	27.1848506267253
4513	121	9010	9015	444	40.19818602804856
7909	111	9015	9008	444	21.45983582867671
13985	111	9023	9020	444	37.93514922094963
3337	111	9009	9019	445	9.964124515110615
4121	121	9010	9011	445	5.808951818354656
6155	111	9012	9001	445	26.915599255216925
6575	121	9012	9018	445	0.6295610847028945
8142	111	9015	9012	445	12.459580716423824
13461	111	9022	9023	445	1.0807755031471853
2659	111	9008	9019	446	15.793586764637963
5775	111	9011	9014	446	28.429152871240632
6192	111	9012	9004	446	58.08038727853464
11826	111	9020	9016	446	2.8384235444797086
12382	111	9021	9019	446	26.686012565620423
2672	121	9008	9020	447	11.446817282248658
3269	111	9009	9016	447	38.608315388733295
6413	121	9012	9013	447	48.009239532225266
7399	111	9014	9010	447	18.031332495743744
8403	111	9015	9019	447	18.598261676105643
10993	111	9019	9011	447	4.895503703137124
13548	121	9023	9004	447	62.187702184347785
13668	121	9023	9011	447	24.41869133054652
1195	111	9005	9010	448	2.106082023149388
1969	121	9007	9017	448	15.230591463911727
2100	111	9007	9022	448	19.62923309892458
4238	111	9010	9011	448	56.81597931315141
5337	121	9011	9006	448	34.663435241012266
5781	111	9011	9014	448	14.854595785158049
6546	111	9012	9016	448	12.26888370971964
6880	121	9013	9011	448	11.35855010641953
9788	121	9017	9004	448	32.74815498678306
11115	121	9019	9016	448	0.09984840498362228
11950	121	9020	9019	448	59.490043595810164
12076	121	9020	9023	448	14.110974704451495
13560	121	9023	9006	448	5.181993253721831
2865	111	9009	9006	449	11.997850509023865
3863	121	9010	9009	449	32.25880923635965
4932	121	9010	9020	449	17.32236747467721
7642	111	9014	9017	449	16.953484758389628
8261	121	9015	9017	449	12.592151637489163
12643	111	9022	9007	449	20.776071687576398
14336	121	9024	9022	449	0.7008554730668031
2550	111	9008	9016	450	28.721563839624388
9713	121	9016	9023	450	26.395533041898343
10162	111	9017	9014	450	15.397271826734778
11367	111	9019	9023	450	3.3306811174490867
12107	121	9020	9024	450	104.43006178426272
13216	121	9022	9019	450	30.34400236996017
2844	111	9009	9004	451	17.248439482148807
5971	111	9011	9019	451	0.6906709392038074
11051	121	9019	9015	451	31.338536445355622
13572	111	9023	9007	451	4.6347850062988485
2619	111	9008	9017	452	18.254364526189953
5960	121	9011	9019	452	25.468451239668653
8155	111	9015	9013	452	14.344471705243922
8590	111	9015	9022	452	0.09687300641169973
9460	111	9016	9018	452	19.138341944652293
9979	111	9017	9010	452	7.3262413892362686
11808	111	9020	9016	452	5.190233743289126
12432	121	9021	9022	452	27.337917082060514
12433	121	9021	9022	452	16.082019930787798
3622	121	9010	9005	453	29.215415359873834
5074	111	9010	9022	453	0.7830270114239268
5539	111	9011	9010	453	13.796355194976531
6448	111	9012	9013	453	30.957712901810577
7670	111	9014	9019	453	17.796020920404498
9756	121	9017	9002	453	9.047263678826228
11142	111	9019	9016	453	12.046083902423812
13515	111	9022	9024	453	38.62738127464373
41	121	9001	9006	454	4.798210423649794
357	111	9002	9001	454	33.50988893969596
6547	111	9012	9016	454	6.096345669704399
7962	121	9015	9010	454	13.385437591174616
9246	121	9016	9012	454	14.904763049389196
910	111	9004	9013	455	18.40175654561978
2668	121	9008	9020	455	5.737223716045145
4522	121	9010	9015	455	17.24246767303614
6019	111	9011	9021	455	31.52190248640933
7661	121	9014	9019	455	3.470611354154065
9575	111	9016	9020	455	12.93568454407741
12051	111	9020	9022	455	1.1323346672108423
12384	111	9021	9019	455	7.8751975712628886
13977	121	9023	9020	455	13.206564435056366
1516	121	9006	9015	456	26.097068127129354
1608	121	9006	9022	456	40.61686012218159
1872	121	9007	9016	456	21.241169085409997
2601	121	9008	9017	456	25.584935108981266
4941	121	9010	9020	456	126.58091784895856
5674	111	9011	9012	456	18.779898267838405
6071	121	9011	9023	456	0.558796258950456
7264	111	9013	9024	456	0.6170940764118934
7955	121	9015	9010	456	5.6728277481567195
8500	111	9015	9021	456	12.682393885207018
8745	111	9016	9004	456	0.4358872525384791
8837	111	9016	9007	456	31.409782777537558
12736	121	9022	9010	456	54.95370144241793
4081	121	9010	9011	457	12.05716323531896
7369	121	9014	9010	457	26.352197828685853
10336	111	9017	9016	457	40.734309868209756
11756	121	9020	9016	457	32.761332312786834
12933	121	9022	9014	457	1.7091235487382734
13189	111	9022	9017	457	31.911581538387953
1383	111	9006	9007	458	14.977824131094014
5464	121	9011	9010	458	53.0235727924364
8951	111	9016	9008	458	17.49428649746908
12518	121	9021	9023	458	11.075566254361105
13955	121	9023	9019	458	26.6937360697286
1502	111	9006	9013	459	23.977925829279584
2320	111	9008	9007	459	6.075094469430901
6461	111	9012	9013	459	29.425558050926895
8368	121	9015	9019	459	67.32204866718395
12209	111	9021	9010	459	17.104839870821053
12471	111	9021	9022	459	21.054684295590874
14381	121	9024	9023	459	48.90178247471873
1337	121	9006	9001	460	18.22801681202187
1871	121	9007	9016	460	5.995684102646751
2192	111	9008	9005	460	14.93786745249002
5297	121	9011	9004	460	6.1956525767400805
7875	121	9015	9006	460	13.088636543645944
8029	111	9015	9010	460	20.320025135351944
11373	121	9019	9024	460	16.307178772163375
571	111	9003	9013	461	2.6150203679038673
1039	121	9004	9021	461	18.975574719426387
1726	111	9007	9008	461	2.462917159682109
3044	111	9009	9010	461	23.644336781296442
5556	111	9011	9010	461	8.950305213548065
5847	121	9011	9016	461	34.700505613693174
6901	111	9013	9011	461	18.198818772881335
9313	121	9016	9015	461	14.601163194717458
9939	121	9017	9010	461	0.26437778212387525
10156	111	9017	9014	461	59.4309625316585
10939	121	9019	9010	461	5.677716931171855
10994	111	9019	9011	461	36.06149875560021
318	121	9001	9022	462	33.75181251888285
3208	111	9009	9014	462	67.75987009231484
5570	111	9011	9010	462	28.41880439939802
7706	121	9014	9021	462	0.978614792426027
8165	121	9015	9014	462	0.11429862532398952
11417	121	9020	9006	462	20.92849874431892
953	111	9004	9015	463	26.572493626133337
1992	111	9007	9017	463	11.34587490107443
4234	111	9010	9011	463	9.209903517855079
5232	111	9010	9024	463	8.532016276592666
5709	111	9011	9013	463	8.86575424082412
5909	121	9011	9017	463	8.397466985820849
10511	111	9017	9021	463	0.08904030529538944
10704	111	9018	9001	463	2.5837459835386074
12693	121	9022	9009	463	2.0050362760946476
13935	111	9023	9018	463	16.97218200253833
3995	111	9010	9009	464	24.562986047231608
4118	121	9010	9011	464	0.4118543203451599
4198	111	9010	9011	464	17.406492463855628
4769	121	9010	9017	464	21.301033149863688
5540	111	9011	9010	464	60.00482501849261
8486	121	9015	9021	464	1.623343410621816
12361	111	9021	9017	464	4.80169143124308
14326	111	9024	9021	464	10.188255703712258
1484	121	9006	9012	465	14.909269817766093
4910	111	9010	9019	465	3.842546995316761
6596	111	9012	9018	465	21.803778998987003
7158	111	9013	9020	465	29.12681631348364
7202	111	9013	9022	465	50.09092605355183
8166	121	9015	9014	465	20.615016665607413
9088	111	9016	9010	465	17.927332343772377
12252	111	9021	9012	465	4.341293773365324
12463	111	9021	9022	465	3.801540317051377
12705	111	9022	9009	465	61.18538413106197
72	111	9001	9008	466	44.79896871105493
5873	111	9011	9016	466	55.42889531419454
10164	111	9017	9014	466	14.275173510840252
13175	111	9022	9017	466	20.038012269598827
14032	121	9023	9022	466	13.353460108412415
140	111	9001	9011	467	8.8417042144768
3518	121	9010	9004	467	13.80137589798687
8939	111	9016	9008	467	10.555084308593212
